drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.025,3.056332,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
1.25,0.0125,41.595622999999996,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
1.25,0.00625,23.381977,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
1.25,0.003125,65.57264,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
1.25,0.0015625,107.50394399999999,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
1.25,0.00078125,103.522224,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
1.25,0.000390625,117.3571,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
1.25,0.000195375,125.2082,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
1.25,0.0,97.89226500000001,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.625,0.05,1.803807,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.625,0.025,13.985906,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.625,0.0125,57.913937,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.625,0.00625,41.879536,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.625,0.003125,106.073975,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.625,0.0015625,100.51071999999999,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.625,0.00078125,101.355255,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.625,0.000390625,109.21676000000001,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.625,0.000195375,83.13521,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.625,0.0,100.99795999999999,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.3125,0.05,7.619215,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.3125,0.025,11.343169,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.3125,0.0125,49.96411,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.3125,0.00625,75.00153,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.3125,0.003125,93.10444,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.3125,0.0015625,83.965065,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.3125,0.00078125,90.726135,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.3125,0.000390625,91.54159,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.3125,0.000195375,99.93489,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.3125,0.0,96.016685,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.15625,0.05,15.582915,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.15625,0.025,11.548098,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.15625,0.0125,46.486713,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.15625,0.00625,78.03838,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.15625,0.003125,91.3991,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.15625,0.0015625,101.9567,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.15625,0.00078125,86.54243000000001,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.15625,0.000390625,93.177284,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.15625,0.000195375,98.81205,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.15625,0.0,101.40889,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.078125,0.05,2.734795,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.078125,0.025,14.349869,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.078125,0.0125,53.422028000000005,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.078125,0.00625,96.71659,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.078125,0.003125,96.72006,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.078125,0.0015625,116.36314399999999,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.078125,0.00078125,109.99565,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.078125,0.000390625,106.72372,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.078125,0.000195375,112.82811000000001,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.078125,0.0,124.70361000000001,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0390625,0.05,7.781184,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0390625,0.025,12.657866,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0390625,0.0125,35.991814,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0390625,0.00625,84.51074,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0390625,0.003125,97.622765,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0390625,0.0015625,104.98208000000001,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0390625,0.00078125,84.92007,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0390625,0.000390625,123.23122,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0390625,0.000195375,81.407715,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0390625,0.0,102.59416999999999,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0,0.05,16.796482,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0,0.025,17.434752,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0,0.0125,26.147991,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0,0.00625,100.5278,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0,0.003125,111.39253000000001,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0,0.0015625,121.26836999999999,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0,0.00078125,84.12784,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0,0.000390625,124.22331000000001,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0,0.000195375,112.39236499999998,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
0.0,0.0,117.60926,1.0,Nicardipine,Lumefantrine,uM,uM,89,plasmodium_falciparum_HB3
