drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,3.9125e-05,-1.702805,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0125,0.0,3.26411,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00625,0.01,0.776219,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00625,0.005,2.982957,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00625,0.0025,2.101814,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00625,0.00125,-1.5081040000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00625,0.000625,4.669876,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00625,0.0003125,4.130106,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00625,0.00015625,0.271917,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00625,7.8125e-05,0.732254,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00625,3.9125e-05,1.285324,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00625,0.0,0.552331,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.003125,0.01,2.1930680000000002,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.003125,0.005,-1.323747,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.003125,0.0025,4.858297,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.003125,0.00125,7.183259,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.003125,0.000625,7.621799,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.003125,0.0003125,6.448419,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.003125,0.00015625,7.04767,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.003125,7.8125e-05,8.97695,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.003125,3.9125e-05,10.514241,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.003125,0.0,11.324819,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0015625,0.01,-0.079063,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0015625,0.005,3.2271650000000003,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0015625,0.0025,6.354209,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0015625,0.00125,18.530615,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0015625,0.000625,41.550076000000004,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0015625,0.0003125,51.801266,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0015625,0.00015625,64.06449,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0015625,7.8125e-05,12.219261999999999,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0015625,3.9125e-05,40.44652,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0015625,0.0,49.231724,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00078125,0.01,4.199194,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00078125,0.005,1.847261,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00078125,0.0025,12.273203,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00078125,0.00125,50.903126,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00078125,0.000625,111.76964,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00078125,0.0003125,95.1103,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00078125,0.00015625,116.2123,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00078125,7.8125e-05,92.05899000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00078125,3.9125e-05,90.96837,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.00078125,0.0,105.26543400000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000390625,0.01,8.849119,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000390625,0.005,18.921495,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000390625,0.0025,15.884228,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000390625,0.00125,78.51783,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000390625,0.000625,154.70331000000002,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000390625,0.0003125,124.79283000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000390625,0.00015625,121.24831,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000390625,7.8125e-05,116.31132,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000390625,3.9125e-05,118.09983000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000390625,0.0,111.82986000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000195375,0.01,7.181042999999999,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000195375,0.005,9.005028,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000195375,0.0025,20.497948,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000195375,0.00125,76.1489,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000195375,0.000625,129.59682,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000195375,0.0003125,119.33676000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000195375,0.00015625,128.0078,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000195375,7.8125e-05,130.8404,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000195375,3.9125e-05,101.6448,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.000195375,0.0,114.45297,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
9.7625e-05,0.01,3.021011,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
9.7625e-05,0.005,9.512286,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
9.7625e-05,0.0025,15.594207999999998,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
9.7625e-05,0.00125,88.54735,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
9.7625e-05,0.000625,156.49811,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
9.7625e-05,0.0003125,142.36066,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
9.7625e-05,0.00015625,122.02009,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
9.7625e-05,7.8125e-05,143.81667,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
9.7625e-05,3.9125e-05,131.1607,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
9.7625e-05,0.0,109.82521000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0,0.01,9.050101,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0,0.005,19.090704000000002,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0,0.0025,18.393179,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0,0.00125,107.86748500000002,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0,0.000625,112.88908,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0,0.0003125,10.231978999999999,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0,0.00015625,105.71173,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0,7.8125e-05,124.75773000000001,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0,3.9125e-05,147.4118,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
0.0,0.0,136.97699,1.0,Monensinsodiumsalt,NVPBGT226,uM,uM,133,plasmodium_falciparum_HB3
