drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
7.8125e-05,0.0,101.73293000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
3.9125e-05,0.5,3.000196,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
3.9125e-05,0.25,86.46351,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
3.9125e-05,0.125,104.42061600000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
3.9125e-05,0.0625,97.6268,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
3.9125e-05,0.03125,99.150116,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
3.9125e-05,0.015625,99.96165,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
3.9125e-05,0.0078125,103.536385,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
3.9125e-05,0.00390625,103.07974,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
3.9125e-05,0.001953125,103.03144,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
3.9125e-05,0.0,105.144966,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
0.0,0.5,2.542417,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
0.0,0.25,88.576996,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
0.0,0.125,98.73292,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
0.0,0.0625,97.24298,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
0.0,0.03125,102.418755,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
0.0,0.015625,106.6431,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
0.0,0.0078125,107.44856000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
0.0,0.00390625,105.13583999999999,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
0.0,0.001953125,102.91615,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
0.0,0.0,107.96743000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_Dd2
