drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01171875,1.875,34.026917,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.01171875,0.9375,87.0326,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.01171875,0.46875,100.16478000000001,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.01171875,0.234375,112.79783,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.01171875,0.1171875,124.17325600000001,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.01171875,0.05859375,121.96135,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.01171875,0.029296875,112.25583999999999,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.01171875,0.0,120.231575,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.005859375,7.5,6.917992999999999,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.005859375,3.75,8.056275,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.005859375,1.875,43.283173,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.005859375,0.9375,70.05147,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.005859375,0.46875,100.71155999999999,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.005859375,0.234375,124.8017,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.005859375,0.1171875,131.91069,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.005859375,0.05859375,117.40046000000001,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.005859375,0.029296875,111.49587,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.005859375,0.0,142.02408,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.00292975,7.5,9.120667,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.00292975,3.75,7.47956,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.00292975,1.875,13.931304,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.00292975,0.9375,72.553764,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.00292975,0.46875,111.33331000000001,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.00292975,0.234375,107.784355,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.00292975,0.1171875,102.49122,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.00292975,0.05859375,130.26848,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.00292975,0.029296875,129.05927,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.00292975,0.0,140.87915,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.0,7.5,7.098655,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.0,3.75,9.056013,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.0,1.875,10.69638,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.0,0.9375,62.970172999999996,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.0,0.46875,111.75265,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.0,0.234375,127.32875,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.0,0.1171875,123.56624599999999,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.0,0.05859375,146.89125,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.0,0.029296875,138.02698,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
0.0,0.0,143.70471,1.0,Alvespimycinhydrochloride,Reserpine,uM,uM,142,plasmodium_falciparum_HB3
