drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00019530000000000003,0.003125,3.149458,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.00019530000000000003,0.0015625,34.373985,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.00019530000000000003,0.0007813000000000001,90.09415,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.00019530000000000003,0.00039060000000000006,108.86513000000001,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.00019530000000000003,0.00019530000000000003,108.8641,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.00019530000000000003,9.77e-05,120.76503000000001,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.00019530000000000003,0.0,111.05207,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
9.77e-05,0.025,1.809407,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
9.77e-05,0.0125,0.652478,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
9.77e-05,0.00625,1.053303,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
9.77e-05,0.003125,3.416753,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
9.77e-05,0.0015625,16.950094,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
9.77e-05,0.0007813000000000001,91.88826,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
9.77e-05,0.00039060000000000006,95.29825600000001,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
9.77e-05,0.00019530000000000003,102.21009000000001,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
9.77e-05,9.77e-05,114.08989,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
9.77e-05,0.0,109.789856,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.0,0.025,1.050427,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.0,0.0125,1.150663,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.0,0.00625,1.861173,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.0,0.003125,1.7004270000000001,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.0,0.0015625,10.42957,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,82.48344399999999,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,99.765816,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,95.672455,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.0,9.77e-05,93.50421,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
0.0,0.0,123.08143600000001,1.0,GSK2126458,Halofantrine,uM,uM,189,plasmodium_falciparum_HB3
