drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,9.77e-05,74.52705,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.3125,0.0,68.9823,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.15625,0.025,0.922983,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.15625,0.0125,1.135594,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.15625,0.00625,1.25348,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.15625,0.003125,1.371512,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.15625,0.0015625,4.091302,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.15625,0.0007813000000000001,24.67886,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.15625,0.00039060000000000006,77.69216,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.15625,0.00019530000000000003,91.54533,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.15625,9.77e-05,88.189,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.15625,0.0,96.05471,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.078125,0.025,1.221416,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.078125,0.0125,0.877076,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.078125,0.00625,0.647835,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.078125,0.003125,2.354784,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.078125,0.0015625,6.47025,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,44.101055,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,76.79701,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,102.56407,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.078125,9.77e-05,123.2903,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.078125,0.0,118.79718000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0390625,0.025,0.32355,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0390625,0.0125,1.119305,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0390625,0.00625,0.9100450000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0390625,0.003125,1.456185,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0390625,0.0015625,4.035025,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,38.492157,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,77.53075,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,91.77675,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0390625,9.77e-05,107.37335,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0390625,0.0,110.79079399999999,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0195313,0.025,0.589992,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0195313,0.0125,0.765109,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0195313,0.00625,0.701079,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0195313,0.003125,0.934552,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0195313,0.0015625,2.768559,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,18.434647000000002,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,67.86326600000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,88.24136,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0195313,9.77e-05,102.23966,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0195313,0.0,108.786,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0,0.025,0.810185,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0,0.0125,0.393328,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0,0.00625,0.656395,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0,0.003125,0.748111,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0,0.0015625,1.4768270000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,13.164753,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,68.2756,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,91.87905,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0,9.77e-05,93.41363,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
0.0,0.0,109.6,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_3D7
