drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.00625,2.94512,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.003125,0.003125,23.47331,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.003125,0.0015625,52.318329999999996,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.003125,0.00078125,64.49894,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.003125,0.000390625,61.7731,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.003125,0.000195375,68.736694,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.003125,9.7625e-05,80.95021,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.003125,0.0,71.07871,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0015625,0.025,9.137993,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0015625,0.0125,7.956069,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0015625,0.00625,10.53305,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0015625,0.003125,36.44125,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0015625,0.0015625,82.598076,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0015625,0.00078125,89.62011,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0015625,0.000390625,99.888054,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0015625,0.000195375,83.60316,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0015625,9.7625e-05,85.35129,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0015625,0.0,89.652405,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.00078125,0.025,6.698488,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.00078125,0.0125,14.43435,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.00078125,0.00625,8.669898,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.00078125,0.003125,68.76069,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.00078125,0.0015625,79.54347,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.00078125,0.00078125,96.906334,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.00078125,0.000390625,98.041504,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.00078125,0.000195375,122.34982,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.00078125,9.7625e-05,141.40851999999998,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.00078125,0.0,96.0661,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000390625,0.025,4.656649,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000390625,0.0125,6.558244,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000390625,0.00625,17.599064000000002,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000390625,0.003125,76.672165,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000390625,0.0015625,65.54061,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000390625,0.00078125,115.95181000000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000390625,0.000390625,100.48009,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000390625,0.000195375,113.6707,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000390625,9.7625e-05,112.37252,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000390625,0.0,113.28687,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000195375,0.025,1.128717,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000195375,0.0125,7.726635000000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000195375,0.00625,10.041889,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000195375,0.003125,44.419464000000005,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000195375,0.0015625,71.88234,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000195375,0.00078125,89.95073000000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000195375,0.000390625,140.60458,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000195375,0.000195375,153.19301000000002,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000195375,9.7625e-05,139.86338999999998,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.000195375,0.0,153.61867,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.025,4.4013800000000005,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.0125,3.198543,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.00625,8.993135,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.003125,37.497386999999996,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.0015625,94.68888000000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.00078125,100.60464499999999,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.000390625,93.432526,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.000195375,108.25347,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0,9.7625e-05,110.52228500000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.0,106.03633,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_HB3
