drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0078125,0.0125,20.493645,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0078125,0.00625,33.130035,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0078125,0.003125,56.95795,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0078125,0.0015625,75.95353,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0078125,0.00078125,83.11994,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0078125,0.000390625,88.93903,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0078125,0.000195375,87.66208,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0078125,9.7625e-05,83.67441600000001,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0078125,0.0,83.45013399999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.00390625,0.025,6.197238,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.00390625,0.0125,19.273338,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.00390625,0.00625,38.244713,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.00390625,0.003125,64.37176,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.00390625,0.0015625,79.33248,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.00390625,0.00078125,95.49181,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.00390625,0.000390625,100.5802,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.00390625,0.000195375,104.16333,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.00390625,9.7625e-05,99.737946,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.00390625,0.0,102.76655600000001,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.001953125,0.025,6.887989999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.001953125,0.0125,17.155973,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.001953125,0.00625,35.711227,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.001953125,0.003125,59.19801999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.001953125,0.0015625,78.16694,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.001953125,0.00078125,72.938156,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.001953125,0.000390625,100.73799,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.001953125,0.000195375,103.0036,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.001953125,9.7625e-05,98.08507,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.001953125,0.0,100.50936,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.000976625,0.025,6.035709,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.000976625,0.0125,13.762077,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.000976625,0.00625,29.084352000000003,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.000976625,0.003125,54.624393000000005,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.000976625,0.0015625,70.07911999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.000976625,0.00078125,89.91676,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.000976625,0.000390625,99.49224,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.000976625,0.000195375,98.05844,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.000976625,9.7625e-05,98.39484,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.000976625,0.0,99.01726,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0,0.025,6.305994999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0,0.0125,12.298627,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0,0.00625,32.892803,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0,0.003125,55.477947,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0,0.0015625,73.31134,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0,0.00078125,89.2045,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0,0.000390625,100.10965999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0,0.000195375,97.99934,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0,9.7625e-05,99.105965,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
0.0,0.0,103.71133,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_Dd2
