drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.025,0.00078125,107.72041000000002,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.025,0.000390625,114.05931000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.025,0.000195375,101.90561,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.025,0.0,106.518196,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0125,0.05,2.585729,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0125,0.025,46.218056,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0125,0.0125,95.08628,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0125,0.00625,144.68778999999998,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0125,0.003125,103.34403,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0125,0.0015625,107.87405,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0125,0.00078125,112.01572,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0125,0.000390625,117.44756000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0125,0.000195375,111.686424,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0125,0.0,106.58644,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00625,0.05,2.162932,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00625,0.025,43.055485,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00625,0.0125,104.76489000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00625,0.00625,115.80208999999999,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00625,0.003125,108.55251000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00625,0.0015625,111.27945,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00625,0.00078125,98.73964000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00625,0.000390625,109.28199,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00625,0.000195375,104.18714,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00625,0.0,99.03746,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.003125,0.05,3.609635,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.003125,0.025,45.070583,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.003125,0.0125,98.82163,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.003125,0.00625,112.76301000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.003125,0.003125,110.62633000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.003125,0.0015625,106.5365,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.003125,0.00078125,111.81,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.003125,0.000390625,112.23785,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.003125,0.000195375,121.35055,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.003125,0.0,106.0337,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0015625,0.05,8.416188,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0015625,0.025,11.169711,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0015625,0.0125,97.158936,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0015625,0.00625,111.968925,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0015625,0.003125,107.320145,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0015625,0.0015625,110.99347,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0015625,0.00078125,103.589096,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0015625,0.000390625,103.31123000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0015625,0.000195375,107.60977,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0015625,0.0,102.55202,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00078125,0.05,3.462215,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00078125,0.025,63.971230000000006,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00078125,0.0125,108.44393000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00078125,0.00625,112.39073,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00078125,0.003125,110.12261000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00078125,0.0015625,107.53854,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00078125,0.00078125,99.29156,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00078125,0.000390625,112.24977,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00078125,0.000195375,144.4597,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.00078125,0.0,113.04352,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.000390625,0.05,2.6382369999999997,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.000390625,0.025,4.9128110000000005,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.000390625,0.0125,98.477264,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.000390625,0.00625,110.48173,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.000390625,0.003125,112.61301999999999,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.000390625,0.0015625,118.612595,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.000390625,0.00078125,105.010704,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.000390625,0.000390625,109.65261000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.000390625,0.000195375,121.80920400000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.000390625,0.0,105.27167,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0,0.05,2.277555,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0,0.025,4.50517,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0,0.0125,111.2189,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0,0.00625,109.4097,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0,0.003125,100.08224,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0,0.0015625,102.057335,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0,0.00078125,125.987656,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0,0.000390625,123.55638,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0,0.000195375,106.33798,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
0.0,0.0,105.7223,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_Dd2
