drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.00625,12.557858,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0125,0.003125,42.463024,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0125,0.0015625,78.92888,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0125,0.00078125,100.54223,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0125,0.000390625,106.003174,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0125,0.000195375,101.68935400000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0125,9.7625e-05,111.44343,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0125,0.0,109.03238,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00625,0.025,0.778001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00625,0.0125,2.480169,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00625,0.00625,10.93788,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00625,0.003125,58.621081999999994,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00625,0.0015625,65.99458,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00625,0.00078125,106.03698,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00625,0.000390625,111.913,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00625,0.000195375,111.44308000000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00625,9.7625e-05,111.02133,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00625,0.0,110.81563,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.003125,0.025,0.261907,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.003125,0.0125,1.781179,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.003125,0.00625,8.254381,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.003125,0.003125,50.953682,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.003125,0.0015625,69.13484,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.003125,0.00078125,101.95725999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.003125,0.000390625,110.62823999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.003125,0.000195375,105.830826,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.003125,9.7625e-05,107.87784599999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.003125,0.0,110.20801499999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0015625,0.025,0.513319,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0015625,0.0125,1.513117,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0015625,0.00625,10.619767,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0015625,0.003125,51.847473,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0015625,0.0015625,86.24613000000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0015625,0.00078125,102.71347,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0015625,0.000390625,112.19787,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0015625,0.000195375,113.26536999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0015625,9.7625e-05,109.6511,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0015625,0.0,111.08958999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00078125,0.025,0.037185,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00078125,0.0125,2.9647799999999997,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00078125,0.00625,17.455332000000002,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00078125,0.003125,43.970238,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00078125,0.0015625,70.91530999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00078125,0.00078125,92.651115,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00078125,0.000390625,105.445755,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00078125,0.000195375,103.99611,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00078125,9.7625e-05,107.28622,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.00078125,0.0,107.80573999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000390625,0.025,0.293794,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000390625,0.0125,1.981532,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000390625,0.00625,8.185562,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000390625,0.003125,50.699946999999995,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000390625,0.0015625,69.94201,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000390625,0.00078125,99.29899,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000390625,0.000390625,103.44419,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000390625,0.000195375,104.628555,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000390625,9.7625e-05,109.127945,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000390625,0.0,102.93789,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000195375,0.025,0.28365300000000004,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000195375,0.0125,1.180624,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000195375,0.00625,8.020577000000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000195375,0.003125,45.405453,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000195375,0.0015625,70.63424,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000195375,0.00078125,93.8712,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000195375,0.000390625,106.73898999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000195375,0.000195375,102.33098000000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000195375,9.7625e-05,103.80308000000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.000195375,0.0,105.07048,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0,0.025,0.406962,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0,0.0125,1.828555,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0,0.00625,7.012606,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0,0.003125,57.965584,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0,0.0015625,74.74401999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0,0.00078125,98.902725,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0,0.000390625,108.26957,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0,0.000195375,107.41028600000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0,9.7625e-05,106.92930600000001,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
0.0,0.0,107.35543999999999,1.0,GSK2126458,Artenimol,uM,uM,158,plasmodium_falciparum_HB3
