drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.5,-1.386601,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.625,0.25,-1.475681,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.625,0.125,9.206965,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.625,0.0625,5.780418,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.625,0.03125,26.383236,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.625,0.015625,107.63304,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.625,0.0078125,82.39580500000001,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.625,0.00390625,122.1756,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.625,0.001953125,124.43208,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.625,0.0,117.990875,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.3125,0.5,-2.4114430000000002,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.3125,0.25,5.382282,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.3125,0.125,6.831611,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.3125,0.0625,8.252011,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.3125,0.03125,32.4518,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.3125,0.015625,97.262314,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.3125,0.0078125,106.712456,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.3125,0.00390625,110.46009,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.3125,0.001953125,117.84566000000001,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.3125,0.0,114.03902,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.15625,0.5,3.3148400000000002,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.15625,0.25,1.7340389999999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.15625,0.125,3.374703,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.15625,0.0625,1.858063,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.15625,0.03125,33.755627000000004,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.15625,0.015625,123.553894,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.15625,0.0078125,101.271454,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.15625,0.00390625,88.27218,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.15625,0.001953125,122.936356,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.15625,0.0,103.6723,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.078125,0.5,3.758804,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.078125,0.25,6.072289,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.078125,0.125,1.5407,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.078125,0.0625,4.8627,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.078125,0.03125,27.904745000000002,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.078125,0.015625,97.23138,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.078125,0.0078125,95.95563,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.078125,0.00390625,95.0296,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.078125,0.001953125,113.48535,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.078125,0.0,99.9092,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0390625,0.5,2.122723,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0390625,0.25,7.1736070000000005,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0390625,0.125,7.484382000000001,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0390625,0.0625,8.174961999999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0390625,0.03125,38.690220000000004,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0390625,0.015625,100.77364,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0390625,0.0078125,125.80923500000002,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0390625,0.00390625,105.822235,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0390625,0.001953125,114.96189,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0390625,0.0,101.22219,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0,0.5,3.806924,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0,0.25,9.855439,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0,0.125,7.311093,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0,0.0625,8.999877,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0,0.03125,32.150764,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0,0.015625,105.65438999999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0,0.0078125,102.8726,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0,0.00390625,99.70039,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0,0.001953125,116.81308,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
0.0,0.0,111.52389,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_HB3
