drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00015625,0.003125,100.60186999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.00015625,0.0015625,131.48424,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.00015625,0.00078125,102.6792,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.00015625,0.000390625,106.102905,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.00015625,0.000195375,112.83123,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.00015625,0.0,96.73472,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
7.8125e-05,0.05,7.159298,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
7.8125e-05,0.025,20.723963,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
7.8125e-05,0.0125,31.992765000000002,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
7.8125e-05,0.00625,106.33086000000002,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
7.8125e-05,0.003125,96.87321,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
7.8125e-05,0.0015625,129.31274,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
7.8125e-05,0.00078125,142.64835,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
7.8125e-05,0.000390625,123.987305,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
7.8125e-05,0.000195375,136.36319,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
7.8125e-05,0.0,119.078445,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
3.9125e-05,0.05,15.567760999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
3.9125e-05,0.025,17.887442,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
3.9125e-05,0.0125,31.894716,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
3.9125e-05,0.00625,117.06121999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
3.9125e-05,0.003125,283.74396,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
3.9125e-05,0.0015625,104.4103,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
3.9125e-05,0.00078125,122.12518999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
3.9125e-05,0.000390625,111.43083,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
3.9125e-05,0.000195375,110.051216,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
3.9125e-05,0.0,191.60455,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.0,0.05,18.378244,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.0,0.025,22.578045,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.0,0.0125,32.17751,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.0,0.00625,94.73245,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.0,0.003125,129.40164,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.0,0.0015625,147.11874,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.0,0.00078125,155.79504,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.0,0.000390625,139.82594,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.0,0.000195375,120.61178600000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
0.0,0.0,145.45523,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_HB3
