drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00125,0.000195375,83.12328000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00125,0.0,58.4021,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.000625,0.05,-7.8519630000000005,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.000625,0.025,28.184546,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.000625,0.0125,109.09227,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.000625,0.00625,63.283319999999996,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.000625,0.003125,77.299324,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.000625,0.0015625,73.938484,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.000625,0.00078125,69.69993000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.000625,0.000390625,154.0235,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.000625,0.000195375,44.008503000000005,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.000625,0.0,102.96324,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0003125,0.05,51.15529,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0003125,0.025,111.55538999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0003125,0.0125,83.42836,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0003125,0.00625,129.69243,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0003125,0.003125,142.97574,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0003125,0.0015625,137.37685,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0003125,0.00078125,120.35758999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0003125,0.000390625,109.229805,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0003125,0.000195375,103.80095,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0003125,0.0,189.55989,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00015625,0.05,5.578894999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00015625,0.025,30.812702,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00015625,0.0125,119.187294,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00015625,0.00625,80.99025,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00015625,0.003125,87.66441,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00015625,0.0015625,176.75919,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00015625,0.00078125,172.56063999999998,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00015625,0.000390625,221.94797999999997,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00015625,0.000195375,169.95748999999998,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.00015625,0.0,115.236305,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
7.8125e-05,0.05,4.28107,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
7.8125e-05,0.025,55.653909999999996,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
7.8125e-05,0.0125,94.34859,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
7.8125e-05,0.00625,96.22156,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
7.8125e-05,0.003125,99.14979,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
7.8125e-05,0.0015625,117.12428,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
7.8125e-05,0.00078125,198.14954,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
7.8125e-05,0.000390625,194.19603999999998,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
7.8125e-05,0.000195375,143.98349,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
7.8125e-05,0.0,116.05901000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
3.9125e-05,0.05,40.99025,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
3.9125e-05,0.025,70.187546,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
3.9125e-05,0.0125,99.11978,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
3.9125e-05,0.00625,70.71768,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
3.9125e-05,0.003125,128.71217,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
3.9125e-05,0.0015625,148.02701000000002,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
3.9125e-05,0.00078125,154.20105,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
3.9125e-05,0.000390625,215.5689,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
3.9125e-05,0.000195375,167.40685,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
3.9125e-05,0.0,131.53538999999998,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0,0.05,49.452362,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0,0.025,60.945236,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0,0.0125,103.25081999999999,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0,0.00625,116.73168000000001,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0,0.003125,164.09601999999998,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0,0.0015625,137.95198,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0,0.00078125,251.04776,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0,0.000390625,155.73143000000002,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0,0.000195375,174.51112,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
0.0,0.0,189.64241,1.0,Nanchangmycin,Lumefantrine,uM,uM,178,plasmodium_falciparum_3D7
