drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.0006836,42.80563,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0125,0.0003418,41.213029999999996,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0125,0.0,35.342148,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00625,0.08750000000000001,16.084707,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00625,0.043750000000000004,92.65478,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00625,0.021875000000000002,106.05228999999999,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00625,0.010937500000000001,109.31383500000001,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00625,0.0054688,105.79757,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00625,0.0027344,98.43512,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00625,0.0013672,104.96996999999999,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00625,0.0006836,109.08983,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00625,0.0003418,94.36769,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00625,0.0,100.73962,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.003125,0.08750000000000001,14.556007999999999,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.003125,0.043750000000000004,113.55683,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.003125,0.021875000000000002,106.59087,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.003125,0.010937500000000001,113.95176000000001,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.003125,0.0054688,107.37775400000001,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.003125,0.0027344,106.11775,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.003125,0.0013672,103.353386,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.003125,0.0006836,97.47623399999999,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.003125,0.0003418,112.28823,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.003125,0.0,102.84274,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0015625,0.08750000000000001,16.901548000000002,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0015625,0.043750000000000004,106.62746399999999,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0015625,0.021875000000000002,105.779205,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0015625,0.010937500000000001,104.36516,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0015625,0.0054688,101.425606,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0015625,0.0027344,119.06808999999998,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0015625,0.0013672,105.62826499999998,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0015625,0.0006836,101.52314,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0015625,0.0003418,109.59963,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0015625,0.0,111.32928000000001,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0007813000000000001,0.08750000000000001,17.076345,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0007813000000000001,0.043750000000000004,103.55965,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0007813000000000001,0.021875000000000002,125.82368500000001,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0007813000000000001,0.010937500000000001,106.70926999999999,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0007813000000000001,0.0054688,105.3927,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0007813000000000001,0.0027344,93.57019,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0007813000000000001,0.0013672,112.57516000000001,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0007813000000000001,0.0006836,101.92726,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0007813000000000001,0.0003418,103.18144000000001,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0007813000000000001,0.0,115.145775,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00039060000000000006,0.08750000000000001,20.026861,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00039060000000000006,0.043750000000000004,114.80691499999999,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00039060000000000006,0.021875000000000002,106.58138000000001,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00039060000000000006,0.010937500000000001,114.17268,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00039060000000000006,0.0054688,103.2795,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00039060000000000006,0.0027344,115.62398,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00039060000000000006,0.0013672,113.57377,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00039060000000000006,0.0006836,120.22228999999999,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00039060000000000006,0.0003418,102.50593,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00039060000000000006,0.0,101.715645,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00019530000000000003,0.08750000000000001,14.061754999999998,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00019530000000000003,0.043750000000000004,103.45187,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00019530000000000003,0.021875000000000002,113.19225,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00019530000000000003,0.010937500000000001,100.65478,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00019530000000000003,0.0054688,114.8386,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00019530000000000003,0.0027344,108.84126,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00019530000000000003,0.0013672,104.31007,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00019530000000000003,0.0006836,99.58391999999999,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00019530000000000003,0.0003418,98.340965,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.00019530000000000003,0.0,105.5747,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0,0.08750000000000001,21.559874,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0,0.043750000000000004,99.568146,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0,0.021875000000000002,115.34608500000002,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0,0.010937500000000001,106.00401000000001,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0,0.0054688,101.917496,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0,0.0027344,110.01755,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0,0.0013672,111.18569,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0,0.0006836,100.90139,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0,0.0003418,100.684326,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
0.0,0.0,116.65448,1.0,Carfilzomib,INK128,uM,uM,52,plasmodium_falciparum_3D7
