drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,0.0,12.277433,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.003125,0.01,17.552794,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.003125,0.005,5.744139,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.003125,0.0025,15.101256,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.003125,0.00125,21.706203,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.003125,0.000625,17.099937,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.003125,0.0003125,32.725384000000005,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.003125,0.00015625,15.079282000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.003125,7.8125e-05,15.785635000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.003125,3.9125e-05,14.646489,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.003125,0.0,11.175547,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0015625,0.01,7.754923,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0015625,0.005,3.7282610000000003,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0015625,0.0025,6.031394000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0015625,0.00125,34.020579999999995,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0015625,0.000625,62.17505,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0015625,0.0003125,36.183907,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0015625,0.00015625,55.767864,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0015625,7.8125e-05,30.160475,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0015625,3.9125e-05,81.452,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0015625,0.0,45.503124,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.00078125,0.01,5.9208870000000005,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.00078125,0.005,5.229183,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.00078125,0.0025,107.658745,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.00078125,0.00125,117.13975,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.00078125,0.000625,146.56488000000002,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.00078125,0.0003125,98.593346,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.00078125,0.00015625,133.71167,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.00078125,7.8125e-05,106.92692,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.00078125,3.9125e-05,118.42443,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.00078125,0.0,85.99394000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000390625,0.01,2.2961270000000003,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000390625,0.005,10.515371,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000390625,0.0025,78.99601,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000390625,0.00125,115.85728999999999,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000390625,0.000625,117.20026000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000390625,0.0003125,109.02241000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000390625,0.00015625,113.97516999999999,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000390625,7.8125e-05,152.10011,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000390625,3.9125e-05,105.6349,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000390625,0.0,128.20415,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000195375,0.01,3.4394139999999997,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000195375,0.005,22.935795000000002,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000195375,0.0025,22.074986,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000195375,0.00125,122.93834,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000195375,0.000625,121.35462,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000195375,0.0003125,162.06677,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000195375,0.00015625,101.31749,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000195375,7.8125e-05,121.692825,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000195375,3.9125e-05,126.75641,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.000195375,0.0,122.49663500000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
9.7625e-05,0.01,0.878006,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
9.7625e-05,0.005,10.531931,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
9.7625e-05,0.0025,116.41556000000001,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
9.7625e-05,0.00125,144.56175,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
9.7625e-05,0.000625,115.58913999999999,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
9.7625e-05,0.0003125,116.93529,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
9.7625e-05,0.00015625,122.566055,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
9.7625e-05,7.8125e-05,119.13651000000002,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
9.7625e-05,3.9125e-05,113.99173,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
9.7625e-05,0.0,122.77273999999998,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0,0.01,22.432620999999997,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0,0.005,19.230782,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0,0.0025,20.277254,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0,0.00125,185.21785,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0,0.000625,173.79166999999998,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0,0.0003125,127.58665,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0,0.00015625,122.00556,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0,7.8125e-05,134.8161,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0,3.9125e-05,165.95266999999998,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
0.0,0.0,162.68523000000002,1.0,Monensinsodiumsalt,NITD609,uM,uM,132,plasmodium_falciparum_HB3
