drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.375,0.0,10.579818,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.1875,0.75,18.053688,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.1875,0.375,34.941322,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.1875,0.1875,51.287575,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.1875,0.09375,59.270058,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.1875,0.046875,75.64157,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.1875,0.0234375,70.4981,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.1875,0.01171875,92.125725,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.1875,0.005859375,94.323685,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.1875,0.00292975,79.123,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.1875,0.0,79.368095,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.09375,0.75,9.99133,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.09375,0.375,41.98543,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.09375,0.1875,68.95758000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.09375,0.09375,75.92693,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.09375,0.046875,104.28395,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.09375,0.0234375,105.56128000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.09375,0.01171875,85.55814000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.09375,0.005859375,112.625534,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.09375,0.00292975,107.40185,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.09375,0.0,65.15528,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.046875,0.75,22.49534,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.046875,0.375,47.727287,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.046875,0.1875,64.48624000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.046875,0.09375,83.5766,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.046875,0.046875,106.33581000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.046875,0.0234375,101.91941,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.046875,0.01171875,117.99531599999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.046875,0.005859375,104.85469,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.046875,0.00292975,105.12538,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.046875,0.0,106.48498000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0234375,0.75,19.698315,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0234375,0.375,57.838432,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0234375,0.1875,74.091835,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0234375,0.09375,72.50763,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0234375,0.046875,105.20662,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0234375,0.0234375,107.31856,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0234375,0.01171875,110.00873600000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0234375,0.005859375,106.2829,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0234375,0.00292975,104.42322,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0234375,0.0,79.8569,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.01171875,0.75,27.975040000000003,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.01171875,0.375,43.352540000000005,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.01171875,0.1875,69.34843000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.01171875,0.09375,73.35280999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.01171875,0.046875,95.317696,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.01171875,0.0234375,96.01781,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.01171875,0.01171875,94.96746999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.01171875,0.005859375,116.84155,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.01171875,0.00292975,112.67025,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.01171875,0.0,111.13861000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.005859375,0.75,26.998777,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.005859375,0.375,42.486874,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.005859375,0.1875,51.853535,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.005859375,0.09375,75.76275,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.005859375,0.046875,93.60514,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.005859375,0.0234375,86.44975,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.005859375,0.01171875,108.84508000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.005859375,0.005859375,107.23253999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.005859375,0.00292975,105.99958000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.005859375,0.0,100.18945,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.00292975,0.75,16.711496,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.00292975,0.375,34.758358,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.00292975,0.1875,57.91114,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.00292975,0.09375,78.658424,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.00292975,0.046875,101.422066,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.00292975,0.0234375,110.15108500000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.00292975,0.01171875,105.0298,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.00292975,0.005859375,137.22223,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.00292975,0.00292975,111.81003999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.00292975,0.0,123.845726,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0,0.75,30.966295000000002,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0,0.375,36.112840000000006,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0,0.1875,68.19261999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0,0.09375,100.03106,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0,0.046875,103.5125,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0,0.0234375,104.16004000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0,0.01171875,115.68368999999998,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0,0.005859375,123.00223999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0,0.00292975,82.23578,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
0.0,0.0,125.876076,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_HB3
