drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.015625,95.17323,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.015625,0.0078125,94.65932,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.015625,0.00390625,96.63473,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.015625,0.001953125,100.11465,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.015625,0.000976625,96.652245,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.015625,0.0,97.93401,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0078125,0.25,7.052295,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0078125,0.125,95.7163,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0078125,0.0625,100.10589,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0078125,0.03125,99.58287,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0078125,0.015625,101.587944,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0078125,0.0078125,101.22898,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0078125,0.00390625,103.33904,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0078125,0.001953125,104.52124,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0078125,0.000976625,101.69298,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0078125,0.0,102.66493,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.00390625,0.25,7.524666000000001,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.00390625,0.125,98.73552,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.00390625,0.0625,102.56655,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.00390625,0.03125,100.54804,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.00390625,0.015625,101.44736999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.00390625,0.0078125,99.72435,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.00390625,0.00390625,101.863945,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.00390625,0.001953125,101.82243000000001,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.00390625,0.000976625,102.77864,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.00390625,0.0,99.69476999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.001953125,0.25,6.146829,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.001953125,0.125,100.542465,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.001953125,0.0625,105.25608999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.001953125,0.03125,103.06085999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.001953125,0.015625,102.12603,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.001953125,0.0078125,97.977715,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.001953125,0.00390625,101.99499,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.001953125,0.001953125,105.108345,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.001953125,0.000976625,103.012695,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.001953125,0.0,96.62836999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0,0.25,6.121804,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0,0.125,99.11977399999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0,0.0625,105.96813999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0,0.03125,105.73172,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0,0.015625,102.759026,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0,0.0078125,98.10464,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0,0.00390625,100.90221,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0,0.001953125,102.41601999999999,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0,0.000976625,106.49112,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
0.0,0.0,102.50916,1.0,PanobinostatLBH589,Amodiaquine,uM,uM,116,plasmodium_falciparum_Dd2
