drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.15625,0.001171875,131.30646000000002,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.15625,0.000586,107.094086,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.15625,0.000293,124.66252,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.15625,0.0,101.80514000000001,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.078125,0.075,5.460251,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.078125,0.0375,6.789358,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.078125,0.01875,49.11264,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.078125,0.009375,99.48234000000001,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.078125,0.0046875,99.66566,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.078125,0.00234375,128.42276,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.078125,0.001171875,101.65358,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.078125,0.000586,134.77344,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.078125,0.000293,115.05672,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.078125,0.0,122.75865,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0390625,0.075,6.245014,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0390625,0.0375,6.757337,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0390625,0.01875,66.38916,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0390625,0.009375,95.06328,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0390625,0.0046875,106.450745,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0390625,0.00234375,112.74699,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0390625,0.001171875,149.28769,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0390625,0.000586,135.7007,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0390625,0.000293,130.28767,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0390625,0.0,118.67153,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0,0.075,14.663667000000002,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0,0.0375,16.290295,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0,0.01875,33.95986,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0,0.009375,93.0975,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0,0.0046875,116.69615,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0,0.00234375,110.50157,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0,0.001171875,116.691345,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0,0.000586,125.94333,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0,0.000293,129.62006,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
0.0,0.0,135.03255,1.0,Nicardipine,Methyleneblue,uM,uM,90,plasmodium_falciparum_HB3
