drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.025,0.00078125,159.10413,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.025,0.000390625,211.26219,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.025,0.000195375,174.74953,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.025,0.0,205.47902,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0125,0.05,31.290813,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0125,0.025,36.38966,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0125,0.0125,83.23866,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0125,0.00625,89.44896999999999,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0125,0.003125,156.79398999999998,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0125,0.0015625,105.997856,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0125,0.00078125,95.73978000000001,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0125,0.000390625,153.5021,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0125,0.000195375,164.97897,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0125,0.0,140.6633,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00625,0.05,35.33858,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00625,0.025,37.753822,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00625,0.0125,111.77207,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00625,0.00625,114.1806,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00625,0.003125,172.18222,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00625,0.0015625,101.67949,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00625,0.00078125,86.045265,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00625,0.000390625,337.0628,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00625,0.000195375,193.74721,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00625,0.0,129.18866,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.003125,0.05,34.341175,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.003125,0.025,37.315502,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.003125,0.0125,100.89005999999999,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.003125,0.00625,147.9873,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.003125,0.003125,161.08328,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.003125,0.0015625,162.54137,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.003125,0.00078125,204.05671999999998,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.003125,0.000390625,122.139725,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.003125,0.000195375,187.4139,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.003125,0.0,114.71508999999999,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0015625,0.05,56.999733,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0015625,0.025,206.23713999999998,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0015625,0.0125,175.4003,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0015625,0.00625,298.278,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0015625,0.003125,150.07603,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0015625,0.0015625,302.81107000000003,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0015625,0.00078125,132.41122,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0015625,0.000390625,382.71536000000003,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0015625,0.000195375,253.9516,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0015625,0.0,213.52312,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00078125,0.05,132.7489,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00078125,0.025,118.4453,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00078125,0.0125,138.61705,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00078125,0.00625,146.16468999999998,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00078125,0.003125,198.94444,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00078125,0.0015625,342.94437,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00078125,0.00078125,189.88728,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00078125,0.000390625,224.98434,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00078125,0.000195375,259.02362,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.00078125,0.0,259.49997,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.000390625,0.05,186.97333999999998,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.000390625,0.025,75.4495,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.000390625,0.0125,94.7133,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.000390625,0.00625,143.42517,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.000390625,0.003125,80.68924,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.000390625,0.0015625,208.48914,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.000390625,0.00078125,145.92987,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.000390625,0.000390625,95.95,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.000390625,0.000195375,87.46534,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.000390625,0.0,124.79648999999999,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0,0.05,54.12604,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0,0.025,88.85186999999999,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0,0.0125,182.7914,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0,0.00625,232.8965,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0,0.003125,203.5938,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0,0.0015625,352.86475,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0,0.00078125,235.33857999999998,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0,0.000390625,216.9559,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0,0.000195375,218.52357,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
0.0,0.0,242.86162000000002,1.0,Carfilzomib,Artemether,uM,uM,71,plasmodium_falciparum_3D7
