drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0234375,0.0234375,101.68679,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0234375,0.01171875,108.0881,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0234375,0.005859375,106.46599599999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0234375,0.00292975,104.056496,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0234375,0.0,105.05005,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.01171875,0.75,11.752033,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.01171875,0.375,22.510683,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.01171875,0.1875,57.279495,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.01171875,0.09375,92.696495,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.01171875,0.046875,101.89825,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.01171875,0.0234375,104.96848,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.01171875,0.01171875,106.72783000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.01171875,0.005859375,108.090546,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.01171875,0.00292975,108.50835,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.01171875,0.0,106.74886000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.005859375,0.75,13.383367999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.005859375,0.375,24.511444,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.005859375,0.1875,57.033269999999995,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.005859375,0.09375,94.25471,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.005859375,0.046875,103.76544,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.005859375,0.0234375,106.81428999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.005859375,0.01171875,104.09061,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.005859375,0.005859375,107.03047,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.005859375,0.00292975,105.55133000000001,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.005859375,0.0,108.137474,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.00292975,0.75,12.707148,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.00292975,0.375,24.17517,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.00292975,0.1875,56.228123,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.00292975,0.09375,91.00480999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.00292975,0.046875,101.415375,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.00292975,0.0234375,103.55066,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.00292975,0.01171875,108.08306999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.00292975,0.005859375,105.28302,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.00292975,0.00292975,104.144745,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.00292975,0.0,105.00933,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0,0.75,10.847913,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0,0.375,21.092422,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0,0.1875,54.498996999999996,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0,0.09375,90.584435,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0,0.046875,96.95618,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0,0.0234375,104.62272,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0,0.01171875,105.1188,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0,0.005859375,104.95343999999999,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0,0.00292975,104.9736,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
0.0,0.0,107.48251,1.0,Alvespimycinhydrochloride,Tafenoquine,uM,uM,148,plasmodium_falciparum_Dd2
