drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01953125,7.8125e-05,123.496155,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.01953125,3.9125e-05,135.81998000000002,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.01953125,0.0,100.054405,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.0,0.01,23.23404,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.0,0.005,20.912958,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.0,0.0025,16.362194,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.0,0.00125,16.74062,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.0,0.000625,123.47681399999999,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.0,0.0003125,128.50465,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.0,0.00015625,130.64342,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.0,7.8125e-05,155.39938,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.0,3.9125e-05,122.89672,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
0.0,0.0,160.7822,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_HB3
