drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,9.77e-05,88.12002,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.3125,0.0,94.429825,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.15625,0.025,1.3904,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.15625,0.0125,0.673196,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.15625,0.00625,0.5421199999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.15625,0.003125,0.8463620000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.15625,0.0015625,3.0851740000000003,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.15625,0.0007813000000000001,32.017956,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.15625,0.00039060000000000006,89.00350999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.15625,0.00019530000000000003,86.56801,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.15625,9.77e-05,98.47559,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.15625,0.0,111.68778,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.078125,0.025,0.744896,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.078125,0.0125,0.632958,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.078125,0.00625,0.18443299999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.078125,0.003125,1.012318,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.078125,0.0015625,5.194983000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.078125,0.0007813000000000001,86.865105,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.078125,0.00039060000000000006,93.04066,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.078125,0.00019530000000000003,112.70793,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.078125,9.77e-05,97.94418,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.078125,0.0,92.05639000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0390625,0.025,1.6760549999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0390625,0.0125,1.005153,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0390625,0.00625,1.520792,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0390625,0.003125,7.89416,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0390625,0.0015625,19.099289000000002,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0390625,0.0007813000000000001,90.73035,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0390625,0.00039060000000000006,89.7434,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0390625,0.00019530000000000003,90.28886999999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0390625,9.77e-05,90.25373,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0390625,0.0,103.71384,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0195313,0.025,1.535631,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0195313,0.0125,1.2483,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0195313,0.00625,1.843533,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0195313,0.003125,2.614843,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0195313,0.0015625,28.195293,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0195313,0.0007813000000000001,94.29172,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0195313,0.00039060000000000006,96.19828000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0195313,0.00019530000000000003,92.23883000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0195313,9.77e-05,89.03879,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0195313,0.0,96.73584,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0097656,0.025,1.140771,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0097656,0.0125,1.179686,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0097656,0.00625,0.98908,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0097656,0.003125,4.678152,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0097656,0.0015625,33.151540000000004,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0097656,0.0007813000000000001,86.87276,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0097656,0.00039060000000000006,93.542564,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0097656,0.00019530000000000003,100.82268499999999,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0097656,9.77e-05,100.14816,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0097656,0.0,91.88016,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0,0.025,0.944873,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0,0.0125,0.21380100000000002,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0,0.00625,1.556665,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0,0.003125,5.3229940000000004,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0,0.0015625,57.170715,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,87.53200000000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,88.19959,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,98.20920600000001,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0,9.77e-05,92.460396,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
0.0,0.0,98.64675,1.0,KN62,Halofantrine,uM,uM,224,plasmodium_falciparum_HB3
