drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0015625,0.08750000000000001,106.52186,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0015625,0.043750000000000004,103.970764,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0015625,0.021875000000000002,106.70803000000001,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0015625,0.010937500000000001,106.49793999999999,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0015625,0.0054687500000000005,107.33882,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0015625,0.0027343750000000003,104.7512,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0015625,0.0013672500000000002,102.04621,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0015625,0.0006836250000000001,104.57668000000001,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0015625,0.0,104.73295999999999,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.00078125,0.17500000000000002,63.335280000000004,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.00078125,0.08750000000000001,104.50706,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.00078125,0.043750000000000004,107.72312,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.00078125,0.021875000000000002,105.468124,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.00078125,0.010937500000000001,106.14943000000001,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.00078125,0.0054687500000000005,106.9445,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.00078125,0.0027343750000000003,104.67295,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.00078125,0.0013672500000000002,100.85903,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.00078125,0.0006836250000000001,103.83364,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.00078125,0.0,105.75563000000001,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.000390625,0.17500000000000002,64.20003,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.000390625,0.08750000000000001,106.72917,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.000390625,0.043750000000000004,107.70445,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.000390625,0.021875000000000002,106.110565,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.000390625,0.010937500000000001,107.145454,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.000390625,0.0054687500000000005,107.6204,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.000390625,0.0027343750000000003,103.72601,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.000390625,0.0013672500000000002,102.22554000000001,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.000390625,0.0006836250000000001,101.24883,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.000390625,0.0,104.340385,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0,0.17500000000000002,79.31994,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0,0.08750000000000001,103.00138000000001,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0,0.043750000000000004,105.2826,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0,0.021875000000000002,104.17548000000001,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0,0.010937500000000001,96.600624,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0,0.0054687500000000005,103.52234,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0,0.0027343750000000003,98.376915,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0,0.0013672500000000002,107.33735,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0,0.0006836250000000001,100.90885,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
0.0,0.0,103.69720500000001,1.0,Carfilzomib,INK128,uM,uM,46,plasmodium_falciparum_Dd2
