drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.046875,0.00625,7.906725,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.046875,0.003125,3.215081,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.046875,0.0015625,4.367894000000001,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.046875,0.00078125,6.0134419999999995,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.046875,0.000390625,2.1880490000000004,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.046875,0.000195375,9.532586,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.046875,0.0,5.419262000000001,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0234375,0.05,6.655200999999999,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0234375,0.025,11.516376,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0234375,0.0125,19.032632999999997,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0234375,0.00625,15.093214999999999,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0234375,0.003125,20.925367,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0234375,0.0015625,22.122751,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0234375,0.00078125,21.083141,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0234375,0.000390625,19.43896,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0234375,0.000195375,15.485871,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0234375,0.0,20.19365,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.01171875,0.05,4.489027,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.01171875,0.025,8.896023,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.01171875,0.0125,39.463078,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.01171875,0.00625,70.98006,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.01171875,0.003125,94.848434,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.01171875,0.0015625,73.35840999999999,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.01171875,0.00078125,96.573006,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.01171875,0.000390625,49.927265000000006,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.01171875,0.000195375,39.763584,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.01171875,0.0,16.000754999999998,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.005859375,0.05,3.019299,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.005859375,0.025,18.596771,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.005859375,0.0125,32.02202,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.005859375,0.00625,91.04683,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.005859375,0.003125,82.82182,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.005859375,0.0015625,86.64667,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.005859375,0.00078125,78.59311,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.005859375,0.000390625,118.37829599999999,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.005859375,0.000195375,103.734886,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.005859375,0.0,97.02006999999999,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.00292975,0.05,4.367621,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.00292975,0.025,8.822194,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.00292975,0.0125,6.5687940000000005,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.00292975,0.00625,75.46880999999999,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.00292975,0.003125,98.01921999999999,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.00292975,0.0015625,92.41046,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.00292975,0.00078125,119.53576000000001,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.00292975,0.000390625,114.00822,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.00292975,0.000195375,87.48749000000001,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.00292975,0.0,106.41212,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0,0.05,4.209574,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0,0.025,9.784695,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0,0.0125,35.840576,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0,0.00625,78.129906,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0,0.003125,87.92827,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0,0.0015625,96.989174,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0,0.00078125,102.9668,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0,0.000390625,97.82316,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0,0.000195375,105.68258999999999,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
0.0,0.0,103.8377,1.0,Chloroquine,Lumefantrine,uM,uM,5,plasmodium_falciparum_HB3
