drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00015625,0.00625,51.63541,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.00015625,0.003125,101.54789,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.00015625,0.0015625,86.44161,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.00015625,0.00078125,125.53388000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.00015625,0.000390625,124.0035,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.00015625,0.000195375,75.88147,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.00015625,9.7625e-05,194.03851,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.00015625,0.0,209.92997999999997,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
7.8125e-05,0.025,3.030758,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
7.8125e-05,0.0125,56.334084,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
7.8125e-05,0.00625,84.10351999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
7.8125e-05,0.003125,139.92498999999998,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
7.8125e-05,0.0015625,105.30131999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
7.8125e-05,0.00078125,110.84021000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
7.8125e-05,0.000390625,240.96774,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
7.8125e-05,0.000195375,222.21556,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
7.8125e-05,9.7625e-05,98.30208,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
7.8125e-05,0.0,200.7927,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
3.9125e-05,0.025,15.033757999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
3.9125e-05,0.0125,66.92173000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
3.9125e-05,0.00625,63.243313,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
3.9125e-05,0.003125,46.76419,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
3.9125e-05,0.0015625,103.913475,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
3.9125e-05,0.00078125,130.17505,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
3.9125e-05,0.000390625,182.97574,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
3.9125e-05,0.000195375,190.71518,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
3.9125e-05,9.7625e-05,131.55539,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
3.9125e-05,0.0,232.94824,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.0,0.025,8.887222,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.0,0.0125,15.111278,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.0,0.00625,49.254814,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.0,0.003125,120.702675,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.0,0.0015625,116.28907,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.0,0.00078125,104.56114000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.0,0.000390625,131.11278000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.0,0.000195375,206.0065,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.0,9.7625e-05,222.25307,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
0.0,0.0,166.28908,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_3D7
