drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.0125,7.076975999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.015625,0.00625,5.6441870000000005,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.015625,0.003125,2.617479,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.015625,0.0015625,10.527892,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.015625,0.00078125,30.026718,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.015625,0.000390625,56.341377,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.015625,0.000195375,51.73814,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.015625,9.7625e-05,48.97789,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.015625,0.0,31.065254,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0078125,0.025,25.39836,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0078125,0.0125,17.396872000000002,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0078125,0.00625,16.612955,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0078125,0.003125,21.997932000000002,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0078125,0.0015625,26.880670000000002,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0078125,0.00078125,45.666847,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0078125,0.000390625,99.37093,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0078125,0.000195375,101.21126600000001,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0078125,9.7625e-05,111.53865,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0078125,0.0,111.005486,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.00390625,0.025,-1.0701829999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.00390625,0.0125,8.683458,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.00390625,0.00625,5.659648000000001,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.00390625,0.003125,10.252253999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.00390625,0.0015625,10.335115,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.00390625,0.00078125,43.350372,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.00390625,0.000390625,123.81966000000001,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.00390625,0.000195375,121.5916,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.00390625,9.7625e-05,110.67839,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.00390625,0.0,115.55340600000001,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.001953125,0.025,15.061795000000002,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.001953125,0.0125,13.205282,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.001953125,0.00625,4.6138650000000005,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.001953125,0.003125,18.349648000000002,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.001953125,0.0015625,88.26858,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.001953125,0.00078125,59.76136999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.001953125,0.000390625,161.71451000000002,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.001953125,0.000195375,140.27414,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.001953125,9.7625e-05,152.89021,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.001953125,0.0,140.92882,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.000976625,0.025,12.793153,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.000976625,0.0125,12.892682,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.000976625,0.00625,12.605205999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.000976625,0.003125,16.463420000000003,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.000976625,0.0015625,21.155073,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.000976625,0.00078125,38.529476,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.000976625,0.000390625,124.1784,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.000976625,0.000195375,123.92934,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.000976625,9.7625e-05,121.58121499999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.000976625,0.0,151.39293,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0,0.025,29.453940999999997,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0,0.0125,28.423859999999998,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0,0.00625,39.562940000000005,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0,0.003125,48.392070000000004,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0,0.0015625,32.975155,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0,0.00078125,59.262756,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0,0.000390625,168.89392,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0,0.000195375,123.84092,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0,9.7625e-05,168.52406000000002,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
0.0,0.0,193.39700000000002,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_HB3
