drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.00078125,58.869617000000005,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.03125,0.000390625,47.798576000000004,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.03125,0.000195375,35.634956,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.03125,0.0,30.389307000000002,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.015625,0.05,1.103422,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.015625,0.025,25.771055,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.015625,0.0125,10.118586,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.015625,0.00625,28.702467,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.015625,0.003125,66.25788,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.015625,0.0015625,77.93177,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.015625,0.00078125,119.34608999999999,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.015625,0.000390625,52.86687,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.015625,0.000195375,51.98397,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.015625,0.0,62.874786,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0078125,0.05,12.248513,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0078125,0.025,15.462632999999999,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0078125,0.0125,43.973217,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0078125,0.00625,67.94001,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0078125,0.003125,99.48736,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0078125,0.0015625,93.76507600000001,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0078125,0.00078125,98.76463000000001,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0078125,0.000390625,43.01197,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0078125,0.000195375,133.32562,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0078125,0.0,112.30333999999999,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.00390625,0.05,161.74846000000002,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.00390625,0.025,172.82379,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.00390625,0.0125,161.54758,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.00390625,0.00625,173.7787,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.00390625,0.003125,172.018,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.00390625,0.0015625,128.28557,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.00390625,0.00078125,136.72221000000002,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.00390625,0.000390625,132.08351000000002,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.00390625,0.000195375,185.50843999999998,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.00390625,0.0,156.50874,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.001953125,0.05,172.46683000000002,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.001953125,0.025,1.9462279999999998,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.001953125,0.0125,130.89888,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.001953125,0.00625,171.52931,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.001953125,0.003125,169.65877,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.001953125,0.0015625,149.7579,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.001953125,0.00078125,135.41382,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.001953125,0.000390625,146.3251,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.001953125,0.000195375,145.54141,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.001953125,0.0,147.77158,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.000976625,0.05,3.3963870000000003,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.000976625,0.025,14.090004,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.000976625,0.0125,32.339220000000005,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.000976625,0.00625,79.48441,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.000976625,0.003125,95.17698,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.000976625,0.0015625,108.69011,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.000976625,0.00078125,141.59576,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.000976625,0.000390625,112.73312,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.000976625,0.000195375,100.013504,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.000976625,0.0,131.21329,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0,0.05,14.731928,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0,0.025,15.941928,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0,0.0125,69.74591,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0,0.00625,109.21891000000001,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0,0.003125,117.0339,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0,0.0015625,106.12364,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0,0.00078125,128.48521000000002,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0,0.000390625,144.29152,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0,0.000195375,160.31097,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
0.0,0.0,178.6185,1.0,Mefloquine,Lumefantrine,uM,uM,239,plasmodium_falciparum_HB3
