drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00078125,0.00125,69.202095,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.00078125,0.000625,113.16604,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.00078125,0.0003125,100.722206,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.00078125,0.00015625,93.07436,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.00078125,7.8125e-05,86.78496,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.00078125,3.9125e-05,90.59356,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.00078125,0.0,109.58518000000001,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000390625,0.01,4.957665,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000390625,0.005,8.411841,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000390625,0.0025,9.914017999999999,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000390625,0.00125,86.77117,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000390625,0.000625,92.50202,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000390625,0.0003125,103.81277,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000390625,0.00015625,104.33544,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000390625,7.8125e-05,84.268715,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000390625,3.9125e-05,135.65668,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000390625,0.0,134.22145,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000195375,0.01,8.497167,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000195375,0.005,8.552738,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000195375,0.0025,20.46623,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000195375,0.00125,36.79874,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000195375,0.000625,125.17186000000001,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000195375,0.0003125,117.54281999999999,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000195375,0.00015625,97.631874,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000195375,7.8125e-05,121.44792,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000195375,3.9125e-05,125.6604,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.000195375,0.0,111.585976,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.0,0.01,12.696524,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.0,0.005,15.076464999999999,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.0,0.0025,12.591726,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.0,0.00125,60.540397999999996,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.0,0.000625,105.2504,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.0,0.0003125,120.31986,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.0,0.00015625,116.54188500000001,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.0,7.8125e-05,124.65048999999999,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.0,3.9125e-05,114.37526000000001,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
0.0,0.0,108.00752,1.0,ML238,NVPBGT226,uM,uM,218,plasmodium_falciparum_HB3
