drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0625,0.0015625,8.503527,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0625,0.00078125,5.628282,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0625,0.000390625,8.210497,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0625,0.000195375,6.565809,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0625,0.0,6.023019000000001,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.03125,0.05,0.357446,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.03125,0.025,0.38,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.03125,0.0125,6.054287,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.03125,0.00625,24.299803,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.03125,0.003125,31.539795,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.03125,0.0015625,48.832962,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.03125,0.00078125,52.945087,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.03125,0.000390625,51.700176,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.03125,0.000195375,52.348347,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.03125,0.0,47.34816,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.015625,0.05,-0.024519,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.015625,0.025,0.56214,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.015625,0.0125,42.9316,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.015625,0.00625,72.81073,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.015625,0.003125,74.69991999999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.015625,0.0015625,73.30196,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.015625,0.00078125,75.90208,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.015625,0.000390625,75.36586,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.015625,0.000195375,77.45000999999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.015625,0.0,75.91805,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0078125,0.05,0.220627,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0078125,0.025,3.213683,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0078125,0.0125,70.76528,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0078125,0.00625,88.36032,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0078125,0.003125,91.576775,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0078125,0.0015625,83.95192,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0078125,0.00078125,87.45683000000001,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0078125,0.000390625,85.832436,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0078125,0.000195375,86.18608,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0078125,0.0,90.38804,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.00390625,0.05,0.7560279999999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.00390625,0.025,3.5251669999999997,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.00390625,0.0125,90.99379,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.00390625,0.00625,96.85112,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.00390625,0.003125,103.38878000000001,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.00390625,0.0015625,96.77256,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.00390625,0.00078125,99.52914399999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.00390625,0.000390625,102.97841,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.00390625,0.000195375,100.899254,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.00390625,0.0,102.34984,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.001953125,0.05,0.545268,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.001953125,0.025,2.685459,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.001953125,0.0125,85.13484,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.001953125,0.00625,98.11063399999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.001953125,0.003125,98.98495,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.001953125,0.0015625,99.69726999999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.001953125,0.00078125,100.92851,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.001953125,0.000390625,100.353516,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.001953125,0.000195375,102.76658,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.001953125,0.0,101.449905,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.000976625,0.05,0.7164729999999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.000976625,0.025,2.0478400000000003,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.000976625,0.0125,81.946495,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.000976625,0.00625,95.11404,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.000976625,0.003125,99.32471,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.000976625,0.0015625,99.10451,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.000976625,0.00078125,100.55569,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.000976625,0.000390625,103.06965,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.000976625,0.000195375,103.77521999999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.000976625,0.0,102.753334,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0,0.05,0.41400200000000004,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0,0.025,2.988699,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0,0.0125,95.16131999999999,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0,0.00625,97.18349,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0,0.003125,100.29273,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0,0.0015625,97.85058000000001,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0,0.00078125,98.543945,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0,0.000390625,100.98618,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0,0.000195375,102.236176,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
0.0,0.0,99.98065,1.0,Mefloquine,Artemether,uM,uM,236,plasmodium_falciparum_Dd2
