drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,9.77e-05,55.40136,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
2.5,0.0,40.58891,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
1.25,0.025,3.4024,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
1.25,0.0125,9.911258,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
1.25,0.00625,8.02941,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
1.25,0.003125,34.588097,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
1.25,0.0015625,91.902435,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
1.25,0.0007813000000000001,87.63712,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
1.25,0.00039060000000000006,89.2853,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
1.25,0.00019530000000000003,101.68875,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
1.25,9.77e-05,87.860146,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
1.25,0.0,92.41598499999999,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.625,0.025,10.342748,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.625,0.0125,21.289127,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.625,0.00625,13.218948999999999,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.625,0.003125,60.508359999999996,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.625,0.0015625,89.14731,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.625,0.0007813000000000001,81.21088,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.625,0.00039060000000000006,85.5834,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.625,0.00019530000000000003,99.76808,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.625,9.77e-05,99.71053,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.625,0.0,92.25284,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.3125,0.025,23.079826,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.3125,0.0125,40.63146,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.3125,0.00625,69.164116,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.3125,0.003125,77.68171,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.3125,0.0015625,90.18815,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.3125,0.0007813000000000001,103.47563000000001,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.3125,0.00039060000000000006,95.02431999999999,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.3125,0.00019530000000000003,98.19098000000001,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.3125,9.77e-05,102.56054,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.3125,0.0,86.0745,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.15625,0.025,30.204442999999998,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.15625,0.0125,49.44364,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.15625,0.00625,74.05508,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.15625,0.003125,87.14471999999999,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.15625,0.0015625,101.428055,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.15625,0.0007813000000000001,94.755455,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.15625,0.00039060000000000006,87.6054,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.15625,0.00019530000000000003,93.16931,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.15625,9.77e-05,95.49458,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.15625,0.0,90.02998000000001,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.025,27.185859999999998,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.0125,57.82858,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.00625,56.835933999999995,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.003125,94.72135,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.0015625,98.39650999999999,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.0007813000000000001,98.46545,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.00039060000000000006,92.840645,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.00019530000000000003,100.85909000000001,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.078125,9.77e-05,85.523476,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.078125,0.0,92.24734000000001,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.025,32.358337,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.0125,64.26788,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.00625,90.497215,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.003125,104.317444,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.0015625,93.4508,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.0007813000000000001,81.76901,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.00039060000000000006,90.88454399999999,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.00019530000000000003,92.92351,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,9.77e-05,91.91414,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0390625,0.0,83.07799,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0195313,0.025,34.347823999999996,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0195313,0.0125,60.030809999999995,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0195313,0.00625,79.8319,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0195313,0.003125,96.51454,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0195313,0.0015625,90.17424,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0195313,0.0007813000000000001,94.45742,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0195313,0.00039060000000000006,104.76607,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0195313,0.00019530000000000003,97.73137,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0195313,9.77e-05,92.92387,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0195313,0.0,100.810585,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.025,30.705440000000003,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.0125,64.92688000000001,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.00625,78.81496,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.003125,81.34184,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.0015625,104.92013,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,89.25386,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,83.98449000000001,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,100.53035,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0,9.77e-05,104.062675,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
0.0,0.0,94.15321999999999,1.0,Clobetasonebutyrate,ML238,uM,uM,84,plasmodium_falciparum_HB3
