drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.00625,15.822579999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0025,0.003125,23.567406,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0025,0.0015625,6.1871089999999995,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0025,0.00078125,17.356754000000002,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0025,0.000390625,10.305477999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0025,0.000195375,12.558407,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0025,9.7625e-05,9.330242,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0025,0.0,11.984788,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00125,0.025,3.787935,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00125,0.0125,5.506023,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00125,0.00625,9.526065,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00125,0.003125,10.456430000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00125,0.0015625,12.837046,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00125,0.00078125,30.828356,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00125,0.000390625,25.3985,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00125,0.000195375,19.210007,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00125,9.7625e-05,18.667963,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00125,0.0,21.24634,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.000625,0.025,-3.2085,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.000625,0.0125,-1.435294,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.000625,0.00625,13.081894,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.000625,0.003125,18.375751,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.000625,0.0015625,21.60724,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.000625,0.00078125,18.604534,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.000625,0.000390625,33.011208,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.000625,0.000195375,35.504833000000005,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.000625,9.7625e-05,39.6858,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.000625,0.0,27.029894,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0003125,0.025,8.597085,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0003125,0.0125,8.046178,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0003125,0.00625,13.329510999999998,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0003125,0.003125,32.121838000000004,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0003125,0.0015625,74.93803,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0003125,0.00078125,62.98426,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0003125,0.000390625,78.19694,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0003125,0.000195375,66.83119,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0003125,9.7625e-05,58.531303,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0003125,0.0,80.86976999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00015625,0.025,30.516203000000004,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00015625,0.0125,5.149277,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00015625,0.00625,26.940432,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00015625,0.003125,17.539837,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00015625,0.0015625,102.86477,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00015625,0.00078125,110.68743,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00015625,0.000390625,107.44819,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00015625,0.000195375,94.78065,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00015625,9.7625e-05,100.559494,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.00015625,0.0,96.58294000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
7.8125e-05,0.025,3.7397410000000004,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
7.8125e-05,0.0125,2.755643,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
7.8125e-05,0.00625,30.687371999999996,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
7.8125e-05,0.003125,67.50092,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
7.8125e-05,0.0015625,73.19363,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
7.8125e-05,0.00078125,111.826355,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
7.8125e-05,0.000390625,102.01888000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
7.8125e-05,0.000195375,102.20612,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
7.8125e-05,9.7625e-05,110.23845,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
7.8125e-05,0.0,103.297134,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
3.9125e-05,0.025,6.043912000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
3.9125e-05,0.0125,6.229209,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
3.9125e-05,0.00625,5.497437000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
3.9125e-05,0.003125,88.38747,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
3.9125e-05,0.0015625,100.30689,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
3.9125e-05,0.00078125,114.281204,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
3.9125e-05,0.000390625,122.27836,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
3.9125e-05,0.000195375,92.76120999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
3.9125e-05,9.7625e-05,103.618706,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
3.9125e-05,0.0,111.58068,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.025,12.472268,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.0125,15.537848,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.00625,28.31285,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.003125,98.21321999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.0015625,118.50178000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.00078125,108.60761000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.000390625,118.02427,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.000195375,125.7342,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0,9.7625e-05,110.41765600000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
0.0,0.0,122.24428600000002,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_HB3
