drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0,0.005000000000000001,0.365138,1.0,Clobetasonebutyrate,NITD609,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.0025000000000000005,5.801507,1.0,Clobetasonebutyrate,NITD609,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.0012500000000000002,78.63954,1.0,Clobetasonebutyrate,NITD609,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.0006250000000000001,102.80635,1.0,Clobetasonebutyrate,NITD609,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.00031250000000000006,95.11113,1.0,Clobetasonebutyrate,NITD609,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.0001563,99.38705,1.0,Clobetasonebutyrate,NITD609,uM,uM,82,plasmodium_falciparum_Dd2
0.0,7.81e-05,93.56567,1.0,Clobetasonebutyrate,NITD609,uM,uM,82,plasmodium_falciparum_Dd2
0.0,3.91e-05,104.4792,1.0,Clobetasonebutyrate,NITD609,uM,uM,82,plasmodium_falciparum_Dd2
0.0,1.95e-05,95.8467,1.0,Clobetasonebutyrate,NITD609,uM,uM,82,plasmodium_falciparum_Dd2
0.0,0.0,99.80321500000001,1.0,Clobetasonebutyrate,NITD609,uM,uM,82,plasmodium_falciparum_Dd2
