drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.001953125,21.56608,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0025,0.0,14.486938,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00125,0.5,9.265717,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00125,0.25,3.151522,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00125,0.125,3.141013,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00125,0.0625,6.753353,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00125,0.03125,9.299793,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00125,0.015625,31.139433,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00125,0.0078125,11.101026,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00125,0.00390625,27.098440000000004,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00125,0.001953125,29.42323,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00125,0.0,18.315197,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.000625,0.5,3.069677,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.000625,0.25,3.398332,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.000625,0.125,6.324063,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.000625,0.0625,4.461366,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.000625,0.03125,14.333757,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.000625,0.015625,98.690155,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.000625,0.0078125,114.73438,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.000625,0.00390625,100.22229,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.000625,0.001953125,102.58910999999999,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.000625,0.0,100.17834,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0003125,0.5,1.030232,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0003125,0.25,-0.161461,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0003125,0.125,8.191537,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0003125,0.0625,3.876347,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0003125,0.03125,10.866318,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0003125,0.015625,99.82675,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0003125,0.0078125,110.72428000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0003125,0.00390625,122.11671000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0003125,0.001953125,110.85898999999999,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0003125,0.0,107.98898999999999,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00015625,0.5,7.082963,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00015625,0.25,5.65911,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00015625,0.125,10.958991000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00015625,0.0625,7.608111,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00015625,0.03125,31.414906,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00015625,0.015625,93.524666,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00015625,0.0078125,112.34653999999999,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00015625,0.00390625,126.01025,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00015625,0.001953125,105.6365,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.00015625,0.0,94.56413,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
7.8125e-05,0.5,5.456885,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
7.8125e-05,0.25,4.293216,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
7.8125e-05,0.125,3.707242,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
7.8125e-05,0.0625,3.200884,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
7.8125e-05,0.03125,8.139627,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
7.8125e-05,0.015625,83.90290999999999,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
7.8125e-05,0.0078125,109.8001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
7.8125e-05,0.00390625,103.35056,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
7.8125e-05,0.001953125,105.78586000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
7.8125e-05,0.0,10.254548,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
3.9125e-05,0.5,14.056693,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
3.9125e-05,0.25,31.674134999999996,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
3.9125e-05,0.125,7.652696000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
3.9125e-05,0.0625,4.592573000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
3.9125e-05,0.03125,15.070682999999999,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
3.9125e-05,0.015625,93.50874,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
3.9125e-05,0.0078125,109.41698500000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
3.9125e-05,0.00390625,97.87298,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
3.9125e-05,0.001953125,106.69348000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
3.9125e-05,0.0,101.08469000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0,0.5,10.941476,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0,0.25,8.755537,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0,0.125,3.3203080000000003,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0,0.0625,8.260325,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0,0.03125,15.069728,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0,0.015625,82.43701999999999,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0,0.0078125,120.9454,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0,0.00390625,99.37167,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0,0.001953125,108.85585,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
0.0,0.0,99.42454000000001,1.0,NVPBGT226,Chloroquine,uM,uM,125,plasmodium_falciparum_HB3
