drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.0015625,2.027158,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
1.25,0.0007813000000000001,29.285497999999997,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
1.25,0.00039060000000000006,58.404185999999996,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
1.25,0.00019530000000000003,65.83675,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
1.25,9.77e-05,57.426376,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
1.25,0.0,67.426346,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.625,0.025,0.959091,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.625,0.0125,0.42569300000000004,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.625,0.00625,1.255676,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.625,0.003125,4.206455,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.625,0.0015625,29.916176,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.625,0.0007813000000000001,68.30654,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.625,0.00039060000000000006,60.87259,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.625,0.00019530000000000003,69.02913000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.625,9.77e-05,69.7743,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.625,0.0,64.79394,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.3125,0.025,2.226295,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.3125,0.0125,1.9330650000000003,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.3125,0.00625,1.5065819999999999,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.3125,0.003125,3.7994559999999997,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.3125,0.0015625,42.926147,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.3125,0.0007813000000000001,79.679245,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.3125,0.00039060000000000006,80.67203,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.3125,0.00019530000000000003,83.43465,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.3125,9.77e-05,85.03096,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.3125,0.0,83.27549,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.15625,0.025,1.3446879999999999,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.15625,0.0125,1.564293,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.15625,0.00625,1.878038,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.15625,0.003125,3.205423,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.15625,0.0015625,53.61829399999999,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.15625,0.0007813000000000001,88.11379000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.15625,0.00039060000000000006,89.44981,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.15625,0.00019530000000000003,100.0852,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.15625,9.77e-05,95.46113000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.15625,0.0,92.21266,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.078125,0.025,0.750343,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.078125,0.0125,0.9936510000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.078125,0.00625,1.6473369999999998,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.078125,0.003125,3.049832,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.078125,0.0015625,64.94025400000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.078125,0.0007813000000000001,105.83927,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.078125,0.00039060000000000006,101.43257,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.078125,0.00019530000000000003,104.45557,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.078125,9.77e-05,104.34872,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.078125,0.0,103.4372,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0390625,0.025,0.7981560000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0390625,0.0125,0.593291,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0390625,0.00625,1.458193,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0390625,0.003125,2.324199,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0390625,0.0015625,56.358143000000005,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0390625,0.0007813000000000001,96.03096,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0390625,0.00039060000000000006,105.99761000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0390625,0.00019530000000000003,112.446205,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0390625,9.77e-05,97.00435999999999,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0390625,0.0,102.696014,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0195313,0.025,0.658503,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0195313,0.0125,0.080647,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0195313,0.00625,1.3174379999999999,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0195313,0.003125,1.994132,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0195313,0.0015625,14.513557,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0195313,0.0007813000000000001,84.02523000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0195313,0.00039060000000000006,102.71847,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0195313,0.00019530000000000003,104.46615600000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0195313,9.77e-05,105.73466,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0195313,0.0,111.43198999999998,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0,0.025,0.730595,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0,0.0125,0.74646,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0,0.00625,1.576276,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0,0.003125,1.129517,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0,0.0015625,9.809845,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,87.41949,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,105.38407,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,109.98938000000001,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0,9.77e-05,105.274666,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
0.0,0.0,114.60933,1.0,Azithromycin,Halofantrine,uM,uM,30,plasmodium_falciparum_HB3
