drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.025,0.00625,134.58476000000002,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.025,0.003125,92.286316,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.025,0.0015625,108.52542,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.025,0.00078125,183.99692,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.025,0.000390625,128.42616,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.025,0.000195375,100.40587,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.025,0.0,111.21208999999999,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0125,0.05,150.44006000000002,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0125,0.025,91.975296,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0125,0.0125,132.44072,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0125,0.00625,169.3879,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0125,0.003125,115.149445,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0125,0.0015625,92901.54,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0125,0.00078125,132.10985,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0125,0.000390625,148.11955,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0125,0.000195375,161.31686000000002,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0125,0.0,140.16103,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00625,0.05,171.0643,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00625,0.025,133.90096,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00625,0.0125,194.76122,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00625,0.00625,138.38315,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00625,0.003125,135.54428000000001,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00625,0.0015625,144.21307,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00625,0.00078125,173.32745,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00625,0.000390625,112.05691000000002,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00625,0.000195375,164.23073,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00625,0.0,128.82981999999998,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.003125,0.05,102.39990999999999,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.003125,0.025,113.25246000000001,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.003125,0.0125,123.019745,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.003125,0.00625,141.7867,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.003125,0.003125,162.24771,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.003125,0.0015625,114.04213,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.003125,0.00078125,169.45848,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.003125,0.000390625,114.522995,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.003125,0.000195375,87.02768,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.003125,0.0,136.20161000000002,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0015625,0.05,111.898094,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0015625,0.025,113.67376000000002,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0015625,0.0125,167.34311,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0015625,0.00625,142.5852,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0015625,0.003125,126.82253999999999,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0015625,0.0015625,176.2722,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0015625,0.00078125,167.99382,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0015625,0.000390625,114.54064,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0015625,0.000195375,127.44017,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0015625,0.0,117.22951499999999,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00078125,0.05,162.98665,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00078125,0.025,136.58542,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00078125,0.0125,168.68864,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00078125,0.00625,178.88165,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00078125,0.003125,140.93967,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00078125,0.0015625,166.71225,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00078125,0.00078125,143.41458,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00078125,0.000390625,163.82927,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00078125,0.000195375,168.81878999999998,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.00078125,0.0,149.12761,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.000390625,0.05,116.8435,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.000390625,0.025,154.23183,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.000390625,0.0125,124.36748500000002,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.000390625,0.00625,85.591705,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.000390625,0.003125,91.664276,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.000390625,0.0015625,116.52807,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.000390625,0.00078125,122.53447,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.000390625,0.000390625,107.93206,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.000390625,0.000195375,151.31355,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.000390625,0.0,104.530716,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0,0.05,144.36969,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0,0.025,145.56523,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0,0.0125,200.72791999999998,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0,0.00625,137.67067,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0,0.003125,163.44547,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0,0.0015625,180.9507,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0,0.00078125,161.43597,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0,0.000390625,157.08835,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0,0.000195375,136.17955,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
0.0,0.0,94536.6,1.0,Carfilzomib,ML238,uM,uM,74,plasmodium_falciparum_3D7
