drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
2.5,0.005859375,101.001976,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
2.5,0.00292975,166.51285,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
2.5,0.0,45.765766,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
1.25,0.75,-19.580313,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
1.25,0.375,-2.2654360000000002,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
1.25,0.1875,-15.99209,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
1.25,0.09375,-18.580532,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
1.25,0.046875,-14.034278,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
1.25,0.0234375,9.468249,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
1.25,0.01171875,91.586464,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
1.25,0.005859375,130.03735,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
1.25,0.00292975,59.865963,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
1.25,0.0,57.96748,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.625,0.75,-19.18919,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.625,0.375,-21.168974,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.625,0.1875,-8.718963,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.625,0.09375,-18.53219,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.625,0.046875,-21.615029999999997,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.625,0.0234375,15.203251999999999,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.625,0.01171875,87.585144,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.625,0.005859375,76.897385,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.625,0.00292975,100.10766600000001,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.625,0.0,72.63678,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.3125,0.75,-9.558339,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.3125,0.375,69527.055,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.3125,0.1875,-3.09822,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.3125,0.09375,-4.19688,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.3125,0.046875,-8.176225,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.3125,0.0234375,15.915182999999999,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.3125,0.01171875,77.32585999999999,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.3125,0.005859375,123.909035,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.3125,0.00292975,124.39683500000001,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.3125,0.0,54.194683,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.15625,0.75,2.096243,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.15625,0.375,34.594597,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.15625,0.1875,14.913206,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.15625,0.09375,39.079322999999995,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.15625,0.046875,34.084816,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.15625,0.0234375,50.984398,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.15625,0.01171875,129.16283,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.15625,0.005859375,109.77587,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.15625,0.00292975,207.00066,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.15625,0.0,70.707535,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.078125,0.75,-9.964843,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.078125,0.375,3.260822,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.078125,0.1875,-0.206548,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.078125,0.09375,65382.92,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.078125,0.046875,0.955834,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.078125,0.0234375,23.89365,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.078125,0.01171875,66.38320999999999,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.078125,0.005859375,126.76335,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.078125,0.00292975,69.02,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.078125,0.0,100.71852,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0390625,0.75,72.461,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0390625,0.375,79.07932,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0390625,0.1875,83.33553,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0390625,0.09375,80158.14,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0390625,0.046875,72.74445,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0390625,0.0234375,109.36278,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0390625,0.01171875,206.93034,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0390625,0.005859375,283.5179,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0390625,0.00292975,154.88904,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0390625,0.0,167.51923,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0,0.75,76.25357,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0,0.375,52.896069999999995,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0,0.1875,25.405405,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0,0.09375,35.187870000000004,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0,0.046875,88.13008,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0,0.0234375,80.74928,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0,0.01171875,177.94111999999998,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0,0.005859375,228.96286,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0,0.00292975,191.02835,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
0.0,0.0,223.40804,1.0,Cinacalcethydrochloride,Piperaquine,uM,uM,31,plasmodium_falciparum_3D7
