drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.15625,0.0,85.685074,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.078125,0.375,0.377846,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.078125,0.1875,0.384377,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.078125,0.09375,0.9155969999999999,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.078125,0.046875,3.0102740000000003,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.078125,0.0234375,87.761925,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.078125,0.011718800000000001,108.37728999999999,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.078125,0.005859400000000001,102.388435,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.078125,0.0029297000000000004,103.855675,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.078125,0.0014648000000000003,111.54952,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.078125,0.0,106.34008999999999,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0390625,0.375,0.537482,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0390625,0.1875,0.9977010000000001,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0390625,0.09375,0.606036,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0390625,0.046875,2.841222,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0390625,0.0234375,102.54675,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0390625,0.011718800000000001,109.04706000000002,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0390625,0.005859400000000001,101.9034,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0390625,0.0029297000000000004,114.02923600000001,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0390625,0.0014648000000000003,110.306946,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0390625,0.0,99.95416,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0195313,0.375,0.304865,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0195313,0.1875,0.43361000000000005,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0195313,0.09375,1.14726,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0195313,0.046875,2.429893,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0195313,0.0234375,86.09380999999999,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0195313,0.011718800000000001,116.15276999999999,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0195313,0.005859400000000001,117.49085,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0195313,0.0029297000000000004,110.14237,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0195313,0.0014648000000000003,121.58367,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0195313,0.0,107.62433999999999,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.375,-0.048622000000000005,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.1875,0.336489,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.09375,0.6836409999999999,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.046875,1.826425,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.0234375,82.76901,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.011718800000000001,107.60166000000001,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.005859400000000001,101.41999,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.0029297000000000004,102.11449,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.0014648000000000003,102.46763,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
0.0,0.0,107.53105,1.0,Azithromycin,Chloroquine,uM,uM,32,plasmodium_falciparum_3D7
