drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00039060000000000006,0.0007813000000000001,78.727806,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00039060000000000006,0.00039060000000000006,88.68542,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00039060000000000006,0.00019530000000000003,100.814026,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00039060000000000006,9.77e-05,112.34022,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00039060000000000006,0.0,116.93566000000001,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00019530000000000003,0.025,1.679961,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00019530000000000003,0.0125,1.722175,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00019530000000000003,0.00625,1.512063,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00019530000000000003,0.003125,18.485582,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00019530000000000003,0.0015625,12.889192,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00019530000000000003,0.0007813000000000001,93.86823000000001,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00019530000000000003,0.00039060000000000006,104.6004,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00019530000000000003,0.00019530000000000003,91.11078,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00019530000000000003,9.77e-05,103.14012,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.00019530000000000003,0.0,95.20763000000001,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
9.77e-05,0.025,1.179263,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
9.77e-05,0.0125,1.857125,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
9.77e-05,0.00625,1.004883,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
9.77e-05,0.003125,3.111222,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
9.77e-05,0.0015625,36.667007,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
9.77e-05,0.0007813000000000001,91.48104000000001,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
9.77e-05,0.00039060000000000006,100.88381,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
9.77e-05,0.00019530000000000003,96.75493,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
9.77e-05,9.77e-05,104.48496,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
9.77e-05,0.0,112.56068,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
4.880000000000001e-05,0.025,1.5772329999999999,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
4.880000000000001e-05,0.0125,2.2284189999999997,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
4.880000000000001e-05,0.00625,1.425833,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
4.880000000000001e-05,0.003125,1.8564,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
4.880000000000001e-05,0.0015625,31.483704,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
4.880000000000001e-05,0.0007813000000000001,92.88811,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
4.880000000000001e-05,0.00039060000000000006,100.69839,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
4.880000000000001e-05,0.00019530000000000003,98.78551999999999,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
4.880000000000001e-05,9.77e-05,111.44171000000001,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
4.880000000000001e-05,0.0,108.92818500000001,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.025,1.69943,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.0125,1.097244,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.00625,1.640227,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.003125,1.456932,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.0015625,37.787514,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,99.86393000000001,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,92.45204,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,98.46559,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.0,9.77e-05,100.741066,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
0.0,0.0,98.755875,1.0,Monensinsodiumsalt,Halofantrine,uM,uM,164,plasmodium_falciparum_HB3
