drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0015625,0.625,86.6902,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0015625,0.3125,101.28286999999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0015625,0.15625,104.320885,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0015625,0.078125,101.796486,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0015625,0.0390625,119.01155,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0015625,0.0,93.59600999999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.00078125,10.0,4.76927,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.00078125,5.0,16.772292999999998,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.00078125,2.5,79.07596,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.00078125,1.25,95.44768499999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.00078125,0.625,103.06075,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.00078125,0.3125,102.2794,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.00078125,0.15625,103.61068,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.00078125,0.078125,117.37269599999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.00078125,0.0390625,118.39048999999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.00078125,0.0,101.57066999999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000390625,10.0,5.42251,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000390625,5.0,35.31391,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000390625,2.5,61.60556,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000390625,1.25,87.6339,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000390625,0.625,110.62598999999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000390625,0.3125,101.74039499999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000390625,0.15625,115.58802,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000390625,0.078125,119.30998000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000390625,0.0390625,116.46412,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000390625,0.0,118.10475,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000195375,10.0,4.879964,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000195375,5.0,21.07842,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000195375,2.5,77.58145,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000195375,1.25,102.0651,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000195375,0.625,103.21159,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000195375,0.3125,110.26115,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000195375,0.15625,105.060616,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000195375,0.078125,113.19968999999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000195375,0.0390625,113.99432,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.000195375,0.0,92.81673,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0,10.0,7.274488000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0,5.0,15.461976000000002,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0,2.5,78.27188000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0,1.25,96.71904,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0,0.625,103.85509,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0,0.3125,105.26133999999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0,0.15625,105.17603000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0,0.078125,102.83346,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0,0.0390625,112.65006000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
0.0,0.0,112.815956,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_HB3
