drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00390625,0.0025,-0.882699,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.00390625,0.00125,-0.198462,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.00390625,0.000625,0.590004,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.00390625,0.0003125,4.1683,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.00390625,0.00015625,12.033074000000001,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.00390625,7.8125e-05,29.23785,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.00390625,3.9125e-05,56.833805000000005,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.00390625,0.0,107.498985,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.001953125,0.01,-1.5969200000000001,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.001953125,0.005,-0.9733629999999999,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.001953125,0.0025,-1.287475,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.001953125,0.00125,-0.556341,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.001953125,0.000625,1.7398080000000002,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.001953125,0.0003125,4.766596,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.001953125,0.00015625,10.336814,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.001953125,7.8125e-05,23.61008,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.001953125,3.9125e-05,54.873569999999994,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.001953125,0.0,107.105965,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.0,0.01,-1.524322,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.0,0.005,-0.9265209999999999,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.0,0.0025,-0.6998880000000001,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.0,0.00125,-0.033114,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.0,0.000625,1.91839,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.0,0.0003125,5.435842,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.0,0.00015625,12.589525,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.0,7.8125e-05,22.688337,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.0,3.9125e-05,45.226376,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
0.0,0.0,105.529854,1.0,Methotrexate,Gramicidin,uM,uM,11,plasmodium_falciparum_HB3
