drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.625,87.87233,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.003125,0.3125,94.05225,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.003125,0.15625,97.94431999999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.003125,0.078125,95.944824,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.003125,0.0390625,97.91599000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.003125,0.0,102.32219,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0015625,10.0,1.7943220000000002,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0015625,5.0,6.025012,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0015625,2.5,45.76283,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0015625,1.25,81.11908000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0015625,0.625,94.35661999999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0015625,0.3125,97.40120999999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0015625,0.15625,100.85134000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0015625,0.078125,99.240555,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0015625,0.0390625,98.611946,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0015625,0.0,100.76764,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.00078125,10.0,1.649413,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.00078125,5.0,12.428007000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.00078125,2.5,37.6596,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.00078125,1.25,72.5449,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.00078125,0.625,86.20425,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.00078125,0.3125,88.22915,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.00078125,0.15625,90.40454,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.00078125,0.078125,98.33479,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.00078125,0.0390625,102.15475,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.00078125,0.0,106.76098,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000390625,10.0,1.854543,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000390625,5.0,8.248610000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000390625,2.5,44.159344,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000390625,1.25,80.49188000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000390625,0.625,96.40535,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000390625,0.3125,100.55015,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000390625,0.15625,104.34169,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000390625,0.078125,102.35855,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000390625,0.0390625,102.47998,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000390625,0.0,108.74708000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000195375,10.0,2.247034,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000195375,5.0,8.337805,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000195375,2.5,49.07775,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000195375,1.25,76.37979,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000195375,0.625,94.39834,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000195375,0.3125,98.79763,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000195375,0.15625,99.20798,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000195375,0.078125,102.81787,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000195375,0.0390625,102.436066,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.000195375,0.0,106.03991,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0,10.0,1.449176,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0,5.0,8.261916000000001,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0,2.5,43.95211,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0,1.25,89.8641,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0,0.625,94.6103,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0,0.3125,99.5087,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0,0.15625,102.38988499999999,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0,0.078125,101.647865,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0,0.0390625,101.50652,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
0.0,0.0,103.72029,1.0,GSK2126458,Propafenonehydrochloride,uM,uM,110,plasmodium_falciparum_Dd2
