drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.025,-0.053974,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.625,0.0125,-0.066677,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.625,0.00625,0.9611129999999999,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.625,0.003125,3.1118669999999997,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.625,0.0015625,41.424377,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.625,0.0007813000000000001,68.948555,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.625,0.00039060000000000006,85.1698,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.625,0.00019530000000000003,90.017235,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.625,9.77e-05,81.72139,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.625,0.0,77.00726,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.3125,0.025,0.568238,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.3125,0.0125,0.796479,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.3125,0.00625,1.5440989999999999,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.3125,0.003125,3.9804699999999995,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.3125,0.0015625,62.675102,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.3125,0.0007813000000000001,73.96666,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.3125,0.00039060000000000006,69.25477,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.3125,0.00019530000000000003,101.68328000000001,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.3125,9.77e-05,89.51366999999999,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.3125,0.0,90.42288,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.15625,0.025,0.6025159999999999,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.15625,0.0125,0.5805359999999999,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.15625,0.00625,1.680806,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.15625,0.003125,6.080438,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.15625,0.0015625,73.81168000000001,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.15625,0.0007813000000000001,84.29616,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.15625,0.00039060000000000006,85.45068,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.15625,0.00019530000000000003,81.32760999999999,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.15625,9.77e-05,92.53862,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.15625,0.0,75.88023000000001,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.078125,0.025,0.42389499999999997,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.078125,0.0125,0.587648,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.078125,0.00625,1.120657,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.078125,0.003125,6.639017999999999,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.078125,0.0015625,81.58768,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.078125,0.0007813000000000001,84.556984,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.078125,0.00039060000000000006,86.96172,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.078125,0.00019530000000000003,91.46461500000001,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.078125,9.77e-05,74.88336,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.078125,0.0,88.67695,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0390625,0.025,0.26016500000000004,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0390625,0.0125,0.739151,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0390625,0.00625,1.708804,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0390625,0.003125,5.750290000000001,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0390625,0.0015625,72.92976,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0390625,0.0007813000000000001,76.87248000000001,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0390625,0.00039060000000000006,90.18693499999999,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0390625,0.00019530000000000003,89.78683000000001,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0390625,9.77e-05,86.75941,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0390625,0.0,87.82854,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0195313,0.025,-0.254289,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0195313,0.0125,-0.34694200000000003,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0195313,0.00625,0.5537270000000001,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0195313,0.003125,10.939978,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0195313,0.0015625,74.29341,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0195313,0.0007813000000000001,82.11714,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0195313,0.00039060000000000006,93.144875,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0195313,0.00019530000000000003,96.8196,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0195313,9.77e-05,99.49628,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0195313,0.0,83.95633000000001,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0,0.025,-0.5729,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0,0.0125,-0.7431949999999999,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0,0.00625,0.49340200000000006,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0,0.003125,8.491617999999999,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0,0.0015625,91.93297,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,85.4906,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,90.62541,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,97.91533000000001,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0,9.77e-05,94.25361,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
0.0,0.0,85.044014,1.0,Nicardipine,Halofantrine,uM,uM,118,plasmodium_falciparum_HB3
