drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.000195375,26.105482000000002,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0025,9.7625e-05,20.227396,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0025,0.0,22.26855,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00125,0.025,0.213104,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00125,0.0125,0.86044,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00125,0.00625,2.065356,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00125,0.003125,19.329573,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00125,0.0015625,54.258514,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00125,0.00078125,66.787704,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00125,0.000390625,70.88571,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00125,0.000195375,74.48785,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00125,9.7625e-05,76.34804,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00125,0.0,61.75075,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.000625,0.025,-0.11823399999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.000625,0.0125,0.30264,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.000625,0.00625,4.402933999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.000625,0.003125,29.61562,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.000625,0.0015625,78.39350999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.000625,0.00078125,84.44128,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.000625,0.000390625,88.62445,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.000625,0.000195375,91.63577,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.000625,9.7625e-05,87.20501999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.000625,0.0,86.77996,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0003125,0.025,0.21403000000000003,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0003125,0.0125,0.415099,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0003125,0.00625,5.352248,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0003125,0.003125,36.018753000000004,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0003125,0.0015625,95.528114,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0003125,0.00078125,103.020226,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0003125,0.000390625,101.2434,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0003125,0.000195375,105.60313400000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0003125,9.7625e-05,105.73305,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0003125,0.0,107.25674,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00015625,0.025,0.005775,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00015625,0.0125,0.053122,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00015625,0.00625,9.852784,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00015625,0.003125,62.286465,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00015625,0.0015625,95.60804,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00015625,0.00078125,104.33989,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00015625,0.000390625,105.509056,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00015625,0.000195375,104.933975,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00015625,9.7625e-05,106.30218,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.00015625,0.0,103.21283000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
7.8125e-05,0.025,0.318334,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
7.8125e-05,0.0125,2.6598349999999997,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
7.8125e-05,0.00625,11.591431,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
7.8125e-05,0.003125,82.34859,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
7.8125e-05,0.0015625,105.90661000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
7.8125e-05,0.00078125,104.929344,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
7.8125e-05,0.000390625,107.01898999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
7.8125e-05,0.000195375,110.37968400000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
7.8125e-05,9.7625e-05,105.60745,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
7.8125e-05,0.0,106.97905,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
3.9125e-05,0.025,-0.162407,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
3.9125e-05,0.0125,0.740486,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
3.9125e-05,0.00625,12.59034,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,50.74926,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,100.43763,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,98.391624,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,99.92188,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,103.56461999999999,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
3.9125e-05,9.7625e-05,100.85748000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
3.9125e-05,0.0,100.27086,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0,0.025,0.05828,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0,0.0125,0.801676,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0,0.00625,12.022973,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0,0.003125,77.35255,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0,0.0015625,93.464874,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0,0.00078125,100.86445,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0,0.000390625,99.48399,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0,0.000195375,102.52604000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0,9.7625e-05,102.76771,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
0.0,0.0,103.57269000000001,1.0,Nanchangmycin,Artenimol,uM,uM,177,plasmodium_falciparum_Dd2
