drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
5.0,9.7625e-05,95.394264,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
5.0,0.0,85.98113000000001,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
2.5,0.025,-2.1457509999999997,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
2.5,0.0125,-3.183862,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
2.5,0.00625,-0.570675,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
2.5,0.003125,9.048935,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
2.5,0.0015625,56.917030000000004,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
2.5,0.00078125,79.74615,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
2.5,0.000390625,98.792435,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
2.5,0.000195375,104.73756999999999,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
2.5,9.7625e-05,99.1467,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
2.5,0.0,100.44816999999999,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
1.25,0.025,8.413547,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
1.25,0.0125,-1.305991,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
1.25,0.00625,-1.434815,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
1.25,0.003125,6.788507000000001,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
1.25,0.0015625,56.93298299999999,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
1.25,0.00078125,68.66643499999999,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
1.25,0.000390625,111.33404499999999,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
1.25,0.000195375,111.926994,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
1.25,9.7625e-05,112.60994,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
1.25,0.0,8.801522,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.625,0.025,0.8006310000000001,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.625,0.0125,-0.049663,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.625,0.00625,-1.648216,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.625,0.003125,3.276266,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.625,0.0015625,34.652266999999995,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.625,0.00078125,73.7369,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.625,0.000390625,107.24631000000001,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.625,0.000195375,96.535614,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.625,9.7625e-05,109.68973999999999,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.625,0.0,109.35323000000001,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.3125,0.025,3.9348300000000003,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.3125,0.0125,1.8664330000000002,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.3125,0.00625,5.682372,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.3125,0.003125,4.952173,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.3125,0.0015625,27.159446999999997,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.3125,0.00078125,95.112236,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.3125,0.000390625,101.51276999999999,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.3125,0.000195375,93.79391,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.3125,9.7625e-05,115.70109599999999,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.3125,0.0,105.79193000000001,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.15625,0.025,0.228752,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.15625,0.0125,1.365888,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.15625,0.00625,4.940434,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.15625,0.003125,8.172153999999999,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.15625,0.0015625,52.34621,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.15625,0.00078125,70.385086,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.15625,0.000390625,115.31282,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.15625,0.000195375,108.94238,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.15625,9.7625e-05,97.88826,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.15625,0.0,99.23639,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.078125,0.025,4.853749,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.078125,0.0125,6.25064,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.078125,0.00625,1.608184,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.078125,0.003125,4.405276000000001,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.078125,0.0015625,44.021152,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.078125,0.00078125,61.015297,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.078125,0.000390625,101.918205,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.078125,0.000195375,106.89175,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.078125,9.7625e-05,84.638725,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.078125,0.0,98.30001,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0390625,0.025,0.9749040000000001,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0390625,0.0125,2.633955,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0390625,0.00625,1.811653,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0390625,0.003125,3.832193,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0390625,0.0015625,29.545687,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0390625,0.00078125,89.50331,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0390625,0.000390625,98.52967,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0390625,0.000195375,107.50155,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0390625,9.7625e-05,115.3998,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0390625,0.0,97.61918,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0,0.025,1.942282,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0,0.0125,2.546066,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0,0.00625,8.851486,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0,0.003125,7.4554990000000005,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0,0.0015625,47.417815999999995,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0,0.00078125,83.6575,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0,0.000390625,121.178795,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0,0.000195375,110.25228999999999,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0,9.7625e-05,123.16893,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
0.0,0.0,115.056076,1.0,Perhexiline,Artenimol,uM,uM,38,plasmodium_falciparum_HB3
