drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0625,0.0015625,-3.7869010000000003,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0625,0.00078125,5.760745,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0625,0.000390625,4.628480000000001,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0625,0.000195375,0.252842,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0625,9.7625e-05,0.876969,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0625,0.0,3.476167,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.03125,0.025,-0.020661000000000002,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.03125,0.0125,0.8976299999999999,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.03125,0.00625,2.838335,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.03125,0.003125,9.381335,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.03125,0.0015625,12.152982000000002,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.03125,0.00078125,18.271304999999998,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.03125,0.000390625,30.038889,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.03125,0.000195375,32.43843,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.03125,9.7625e-05,25.675320000000003,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.03125,0.0,19.146229,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.015625,0.025,-0.958385,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.015625,0.0125,-2.495689,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.015625,0.00625,0.7798,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.015625,0.003125,10.925594,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.015625,0.0015625,40.576423999999996,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.015625,0.00078125,96.29247,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.015625,0.000390625,65.749535,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.015625,0.000195375,127.7001,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.015625,9.7625e-05,137.9357,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.015625,0.0,102.71416500000001,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0078125,0.025,172.66628,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0078125,0.0125,158.97987,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0078125,0.00625,50.200577,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0078125,0.003125,114.29068000000001,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0078125,0.0015625,138.47083999999998,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0078125,0.00078125,159.22188,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0078125,0.000390625,146.31508,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0078125,0.000195375,146.11276,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0078125,9.7625e-05,157.34296,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0078125,0.0,65.31626999999999,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.00390625,0.025,-5.921533,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.00390625,0.0125,-4.838362999999999,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.00390625,0.00625,13.564886999999999,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.00390625,0.003125,56.340790000000005,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.00390625,0.0015625,113.6371,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.00390625,0.00078125,85.0363,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.00390625,0.000390625,129.86829,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.00390625,0.000195375,159.21165,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.00390625,9.7625e-05,115.94458999999999,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.00390625,0.0,84.75522600000001,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.001953125,0.025,8.371808999999999,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.001953125,0.0125,11.46769,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.001953125,0.00625,8.164585,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.001953125,0.003125,58.19967,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.001953125,0.0015625,156.16609,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.001953125,0.00078125,136.9683,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.001953125,0.000390625,115.1429,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.001953125,0.000195375,142.92278000000002,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.001953125,9.7625e-05,136.96606,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.001953125,0.0,119.49174,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.000976625,0.025,9.447000000000001,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.000976625,0.0125,7.8135520000000005,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.000976625,0.00625,6.828367999999999,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.000976625,0.003125,73.54222,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.000976625,0.0015625,68.81351,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.000976625,0.00078125,174.98604,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.000976625,0.000390625,182.98962,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.000976625,0.000195375,102.138725,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.000976625,9.7625e-05,98.54555,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.000976625,0.0,88.99749,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0,0.025,8.460385,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0,0.0125,11.522513,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0,0.00625,14.98027,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0,0.003125,67.54806500000001,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0,0.0015625,117.75273,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0,0.00078125,145.36937,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0,0.000390625,133.07994,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0,0.000195375,127.68312,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0,9.7625e-05,125.05876,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
0.0,0.0,124.79323600000001,1.0,Mefloquine,Artenimol,uM,uM,238,plasmodium_falciparum_HB3
