drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.000195375,31.852552000000003,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.003125,0.0,23.035744,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0015625,0.05,-2.162107,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0015625,0.025,3.076715,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0015625,0.0125,2.195203,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0015625,0.00625,40.29347,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0015625,0.003125,41.771190000000004,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0015625,0.0015625,42.013729999999995,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0015625,0.00078125,41.66127,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0015625,0.000390625,47.183464,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0015625,0.000195375,55.47943000000001,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0015625,0.0,14.182699,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.00078125,0.05,5.8147400000000005,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.00078125,0.025,9.76886,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.00078125,0.0125,0.58703,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.00078125,0.00625,19.762386,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.00078125,0.003125,43.322590000000005,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.00078125,0.0015625,56.769206999999994,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.00078125,0.00078125,99.1052,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.00078125,0.000390625,97.52529,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.00078125,0.000195375,46.814575,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.00078125,0.0,95.28033,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000390625,0.05,4.30054,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000390625,0.025,14.539024,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000390625,0.0125,6.085064,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000390625,0.00625,77.13602,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000390625,0.003125,97.13925,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000390625,0.0015625,82.292946,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000390625,0.00078125,90.61331,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000390625,0.000390625,97.58255,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000390625,0.000195375,99.248695,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000390625,0.0,120.0774,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000195375,0.05,20.758888,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000195375,0.025,21.654652,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000195375,0.0125,87.71488000000001,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000195375,0.00625,60.3972,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000195375,0.003125,118.93789,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000195375,0.0015625,165.0118,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000195375,0.00078125,138.5976,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000195375,0.000390625,132.56761,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000195375,0.000195375,69.59352,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.000195375,0.0,141.16917,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
9.7625e-05,0.05,8.952332,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
9.7625e-05,0.025,12.745321,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
9.7625e-05,0.0125,9.18038,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
9.7625e-05,0.00625,95.37791999999999,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
9.7625e-05,0.003125,100.40005,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
9.7625e-05,0.0015625,111.22628999999999,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
9.7625e-05,0.00078125,105.02479,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
9.7625e-05,0.000390625,155.37169,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
9.7625e-05,0.000195375,126.159805,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
9.7625e-05,0.0,129.43945,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0,0.05,23.11015,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0,0.025,19.861673,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0,0.0125,90.88701999999999,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0,0.00625,102.56481,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0,0.003125,142.02895,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0,0.0015625,155.32169,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0,0.00078125,135.94002,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0,0.000390625,156.37833999999998,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0,0.000195375,139.25711,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
0.0,0.0,134.74421999999998,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_HB3
