drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
3.9125e-05,0.00625,10.259041,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
3.9125e-05,0.003125,48.11517,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
3.9125e-05,0.0015625,82.73919000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
3.9125e-05,0.00078125,54.07224300000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
3.9125e-05,0.000390625,117.1221,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
3.9125e-05,0.000195375,107.61918999999999,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
3.9125e-05,9.7625e-05,85.95663499999999,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
3.9125e-05,0.0,90.789375,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
0.0,0.025,7.721356,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
0.0,0.0125,9.461352,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
0.0,0.00625,15.041241000000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
0.0,0.003125,64.874306,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
0.0,0.0015625,82.8302,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
0.0,0.00078125,104.79095500000001,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
0.0,0.000390625,91.48116999999999,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
0.0,0.000195375,107.70823,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
0.0,9.7625e-05,107.34855,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
0.0,0.0,107.92198,1.0,NITD609,Artenimol,uM,uM,221,plasmodium_falciparum_HB3
