drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,0.025,-0.128614,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00625,0.0125,-0.057477,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00625,0.00625,1.481459,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00625,0.003125,6.425215000000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00625,0.0015625,15.129519,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00625,0.00078125,16.079624,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00625,0.000390625,23.696074,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00625,0.000195375,26.549625,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00625,9.7625e-05,26.673847,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00625,0.0,41.170759999999994,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.003125,0.025,-0.261309,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.003125,0.0125,-0.093001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.003125,0.00625,1.9878,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.003125,0.003125,18.599531,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.003125,0.0015625,52.002613000000004,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.003125,0.00078125,67.23906,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.003125,0.000390625,82.16905,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.003125,0.000195375,73.043335,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.003125,9.7625e-05,78.80973,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.003125,0.0,69.447365,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0015625,0.025,0.162276,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0015625,0.0125,0.292797,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0015625,0.00625,3.7415230000000004,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0015625,0.003125,45.791344,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0015625,0.0015625,75.4729,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0015625,0.00078125,92.53629000000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0015625,0.000390625,98.004036,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0015625,0.000195375,94.86709599999999,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0015625,9.7625e-05,94.36314399999999,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0015625,0.0,95.123924,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00078125,0.025,-0.294261,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00078125,0.0125,1.0501129999999999,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00078125,0.00625,4.247864,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00078125,0.003125,53.258774,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00078125,0.0015625,94.58285500000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00078125,0.00078125,100.79998,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00078125,0.000390625,100.35161,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00078125,0.000195375,103.617165,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00078125,9.7625e-05,106.50766000000002,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.00078125,0.0,101.426865,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000390625,0.025,0.062223,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000390625,0.0125,0.411787,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000390625,0.00625,5.491963,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000390625,0.003125,27.103731,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000390625,0.0015625,81.429474,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000390625,0.00078125,100.72636,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000390625,0.000390625,103.77341,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000390625,0.000195375,109.840675,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000390625,9.7625e-05,102.044876,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000390625,0.0,105.04851000000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000195375,0.025,0.262817,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000195375,0.0125,0.087325,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000195375,0.00625,3.071575,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000195375,0.003125,31.774379999999997,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000195375,0.0015625,86.01785,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000195375,0.00078125,100.802864,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000195375,0.000390625,100.40401999999999,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000195375,0.000195375,104.54705,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000195375,9.7625e-05,106.253624,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.000195375,0.0,101.39613,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0,0.025,0.680902,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0,0.0125,0.47148199999999996,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0,0.00625,4.425396,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0,0.003125,30.801037,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0,0.0015625,99.77311,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0,0.00078125,102.90810400000001,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0,0.000390625,104.271194,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0,0.000195375,105.52434,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0,9.7625e-05,103.94965,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
0.0,0.0,104.83874,1.0,Quisinostathydrochloride,Artenimol,uM,uM,164,plasmodium_falciparum_Dd2
