drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.046875,0.00625,20.367635999999997,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.046875,0.003125,55.40056,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.046875,0.0015625,164.36139,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.046875,0.00078125,167.69585,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.046875,0.000390625,140.6614,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.046875,0.000195375,186.54398,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.046875,9.7625e-05,139.27908,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.046875,0.0,196.15904,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0234375,0.025,43.607548,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0234375,0.0125,16.064493,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0234375,0.00625,-8.032247,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0234375,0.003125,82.5173,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0234375,0.0015625,132.20074,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0234375,0.00078125,117.942764,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0234375,0.000390625,152.77731,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0234375,0.000195375,153.31968999999998,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0234375,9.7625e-05,126.31057,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0234375,0.0,205.5124,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.01171875,0.025,50.643677000000004,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.01171875,0.0125,27.538832,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.01171875,0.00625,18.339523,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.01171875,0.003125,46.874474,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.01171875,0.0015625,268.74472000000003,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.01171875,0.00078125,150.81462,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.01171875,0.000390625,161.57773999999998,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.01171875,0.000195375,181.75755,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.01171875,9.7625e-05,186.4469,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.01171875,0.0,204.05833,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.005859375,0.025,11.934408,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.005859375,0.0125,18.020851,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.005859375,0.00625,70.74962,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.005859375,0.003125,95.515366,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.005859375,0.0015625,108.59151000000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.005859375,0.00078125,173.20404,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.005859375,0.000390625,153.51384,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.005859375,0.000195375,211.92596,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.005859375,9.7625e-05,104.56061,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.005859375,0.0,224.75307999999998,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.00292975,0.025,10.919298,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.00292975,0.0125,1.262029,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.00292975,0.00625,31.33336,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.00292975,0.003125,34.349148,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.00292975,0.0015625,111.95129399999999,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.00292975,0.00078125,66.46548,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.00292975,0.000390625,154.55217,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.00292975,0.000195375,140.99907,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.00292975,9.7625e-05,220.42462,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.00292975,0.0,216.23122,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0,0.025,21.028194,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0,0.0125,27.88283,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0,0.00625,26.135405,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0,0.003125,55.421659999999996,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0,0.0015625,76.77908000000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0,0.00078125,112.65828,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0,0.000390625,172.37886,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0,0.000195375,177.22648999999998,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0,9.7625e-05,229.73366000000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
0.0,0.0,162.03783,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_3D7
