drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.15625,0.011718800000000001,35.532906,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.15625,0.005859400000000001,42.400059999999996,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.15625,0.0029297000000000004,40.154953000000006,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.15625,0.0014648000000000003,37.75558,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.15625,0.0,39.906612,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.078125,0.375,10.422636,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.078125,0.1875,22.02282,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.078125,0.09375,37.629436,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.078125,0.046875,47.24337,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.078125,0.0234375,42.631023,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.078125,0.011718800000000001,45.9918,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.078125,0.005859400000000001,46.600445,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.078125,0.0029297000000000004,50.397521999999995,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.078125,0.0014648000000000003,48.094025,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.078125,0.0,46.282204,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0390625,0.375,24.915094,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0390625,0.1875,41.441390000000006,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0390625,0.09375,44.427795,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0390625,0.046875,55.324856000000004,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0390625,0.0234375,56.667187,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0390625,0.011718800000000001,62.106304,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0390625,0.005859400000000001,46.266921999999994,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0390625,0.0029297000000000004,62.328033,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0390625,0.0014648000000000003,59.913902,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0390625,0.0,61.189471999999995,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0195313,0.375,34.220146,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0195313,0.1875,62.869278,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0195313,0.09375,65.88194,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0195313,0.046875,74.31142,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0195313,0.0234375,80.64308,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0195313,0.011718800000000001,90.22040600000001,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0195313,0.005859400000000001,89.84499,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0195313,0.0029297000000000004,85.595276,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0195313,0.0014648000000000003,103.966515,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0195313,0.0,86.14524,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0,0.375,58.740013,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0,0.1875,96.91266999999999,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0,0.09375,122.12131000000001,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0,0.046875,113.6281,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0,0.0234375,120.65632,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0,0.011718800000000001,117.6659,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0,0.005859400000000001,117.42517,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0,0.0029297000000000004,104.47964,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0,0.0014648000000000003,125.61363,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
0.0,0.0,122.44541000000001,1.0,Clindamycin,Chloroquine,uM,uM,3,plasmodium_falciparum_Dd2
