drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.0078125,95.64813000000001,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.3125,0.00390625,98.32843000000001,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.3125,0.001953125,98.93729,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.3125,0.000976625,100.896484,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.3125,0.0,93.619736,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.15625,0.25,1.150625,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.15625,0.125,5.03685,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.15625,0.0625,28.834521999999996,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.15625,0.03125,75.28958,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.15625,0.015625,92.1701,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.15625,0.0078125,99.41704,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.15625,0.00390625,101.68323000000001,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.15625,0.001953125,100.80366500000001,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.15625,0.000976625,110.76868,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.15625,0.0,103.06258000000001,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.078125,0.25,1.267331,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.078125,0.125,5.301071,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.078125,0.0625,32.712025,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.078125,0.03125,73.149345,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.078125,0.015625,94.21151,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.078125,0.0078125,98.160225,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.078125,0.00390625,100.37856,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.078125,0.001953125,103.21023000000001,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.078125,0.000976625,102.72491,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.078125,0.0,101.68555500000001,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0390625,0.25,1.3513,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0390625,0.125,5.256282,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0390625,0.0625,29.173946,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0390625,0.03125,78.25632,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0390625,0.015625,92.36731,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0390625,0.0078125,94.97015999999999,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0390625,0.00390625,103.340294,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0390625,0.001953125,105.04057,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0390625,0.000976625,103.23227,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0390625,0.0,102.89885,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0,0.25,1.321061,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0,0.125,5.191552,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0,0.0625,33.723459999999996,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0,0.03125,79.87311,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0,0.015625,92.59209,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0,0.0078125,99.344025,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0,0.00390625,105.21732,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0,0.001953125,106.60236,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0,0.000976625,106.33783999999999,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
0.0,0.0,107.794716,1.0,Nicardipine,Mefloquine,uM,uM,91,plasmodium_falciparum_Dd2
