drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01171875,0.0025,23.348034,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.01171875,0.00125,63.34680600000001,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.01171875,0.000625,159.03658000000001,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.01171875,0.0003125,157.35747,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.01171875,0.00015625,120.91318000000001,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.01171875,7.8125e-05,109.8326,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.01171875,3.9125e-05,135.39737,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.01171875,0.0,126.87555,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.005859375,0.01,4.330031,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.005859375,0.005,12.412529,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.005859375,0.0025,12.457929,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.005859375,0.00125,70.84696,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.005859375,0.000625,105.35238000000001,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.005859375,0.0003125,124.78034,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.005859375,0.00015625,105.94701,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.005859375,7.8125e-05,119.24739,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.005859375,3.9125e-05,132.8311,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.005859375,0.0,134.55219,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.00292975,0.01,39.27989,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.00292975,0.005,7.520975999999999,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.00292975,0.0025,11.291875,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.00292975,0.00125,50.564594,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.00292975,0.000625,115.55875400000001,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.00292975,0.0003125,146.38237,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.00292975,0.00015625,114.5644,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.00292975,7.8125e-05,108.95192,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.00292975,3.9125e-05,121.12243000000001,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.00292975,0.0,112.93445600000001,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.0,0.01,2.099647,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.0,0.005,4.123514,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.0,0.0025,17.320126000000002,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.0,0.00125,73.42825,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.0,0.000625,149.80100000000002,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.0,0.0003125,146.7104,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.0,0.00015625,118.77496000000001,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.0,7.8125e-05,153.00627,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.0,3.9125e-05,123.45419,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
0.0,0.0,128.09042,1.0,Alvespimycinhydrochloride,NVPBGT226,uM,uM,155,plasmodium_falciparum_HB3
