drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.078125,0.0195313,100.56756,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.078125,0.0,109.22841000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0390625,5.0,17.114819,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0390625,2.5,74.44017,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0390625,1.25,105.52435,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0390625,0.625,96.33228000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0390625,0.3125,99.26483,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0390625,0.15625,102.92567,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0390625,0.078125,106.29671,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0390625,0.0390625,104.097206,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0390625,0.0195313,114.31358,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0390625,0.0,93.24754,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0195313,5.0,14.464382,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0195313,2.5,64.73586999999999,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0195313,1.25,81.44592,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0195313,0.625,100.75165600000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0195313,0.3125,101.17471,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0195313,0.15625,106.765976,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0195313,0.078125,102.96687,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0195313,0.0390625,97.776596,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0195313,0.0195313,116.761734,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0195313,0.0,96.3285,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0,5.0,9.604341999999999,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0,2.5,54.640933999999994,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0,1.25,86.67942,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0,0.625,108.12408400000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0,0.3125,102.08175,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0,0.15625,97.65019000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0,0.078125,99.67652,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0,0.0390625,101.071465,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0,0.0195313,105.18946000000001,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
0.0,0.0,99.93403,1.0,Ivermectin,Clobetasonebutyrate,uM,uM,20,plasmodium_falciparum_HB3
