drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.0003125,68.98092,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
1.25,0.00015625,65.48826600000001,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
1.25,7.8125e-05,70.84395,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
1.25,3.9125e-05,71.17144,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
1.25,0.0,70.32556,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.625,0.01,6.59059,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.625,0.005,15.098707999999998,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.625,0.0025,29.03738,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.625,0.00125,68.69001,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.625,0.000625,81.58634,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.625,0.0003125,79.32044,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.625,0.00015625,94.815025,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.625,7.8125e-05,82.83301,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.625,3.9125e-05,86.806366,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.625,0.0,81.22593,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.3125,0.01,10.716092999999999,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.3125,0.005,23.522326,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.3125,0.0025,48.39119,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.3125,0.00125,98.68064,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.3125,0.000625,99.83072,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.3125,0.0003125,93.731995,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.3125,0.00015625,97.2302,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.3125,7.8125e-05,90.19757,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.3125,3.9125e-05,89.52277,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.3125,0.0,90.97803,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.15625,0.01,6.259489,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.15625,0.005,19.17277,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.15625,0.0025,43.782066,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.15625,0.00125,93.65916,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.15625,0.000625,94.72556999999999,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.15625,0.0003125,98.18304,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.15625,0.00015625,101.50827,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.15625,7.8125e-05,90.68661,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.15625,3.9125e-05,96.75607,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.15625,0.0,98.12849399999999,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.078125,0.01,8.506358,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.078125,0.005,22.891098,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.078125,0.0025,39.819176,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.078125,0.00125,102.08417,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.078125,0.000625,98.40413000000001,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.078125,0.0003125,99.48059,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.078125,0.00015625,105.331375,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.078125,7.8125e-05,106.044556,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.078125,3.9125e-05,104.26209,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.078125,0.0,107.191216,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0390625,0.01,9.666857,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0390625,0.005,20.505093,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0390625,0.0025,43.669323,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0390625,0.00125,100.65637,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0390625,0.000625,102.53565,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0390625,0.0003125,106.33708999999999,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0390625,0.00015625,104.89721000000002,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0390625,7.8125e-05,102.78896,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0390625,3.9125e-05,107.44893,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0390625,0.0,101.86484,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.01953125,0.01,13.988954999999999,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.01953125,0.005,28.205853,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.01953125,0.0025,51.29637,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.01953125,0.00125,104.73108,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.01953125,0.000625,110.65988,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.01953125,0.0003125,105.69493999999999,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.01953125,0.00015625,106.7902,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.01953125,7.8125e-05,104.24783000000001,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.01953125,3.9125e-05,99.99324,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.01953125,0.0,105.52237,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0,0.01,11.633695,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0,0.005,20.741833,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0,0.0025,37.768809999999995,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0,0.00125,98.29518,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0,0.000625,104.23550999999999,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0,0.0003125,102.256775,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0,0.00015625,103.21448000000001,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0,7.8125e-05,98.94923399999999,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0,3.9125e-05,103.21309000000001,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
0.0,0.0,103.326065,1.0,KN62,NVPBGT226,uM,uM,186,plasmodium_falciparum_Dd2
