drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.025,3.715933,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.625,0.0125,27.716793,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.625,0.00625,25.222313,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.625,0.003125,43.743404,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.625,0.0015625,53.63404,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.625,0.0007813000000000001,62.644985,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.625,0.00039060000000000006,64.42124,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.625,0.00019530000000000003,75.1717,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.625,9.77e-05,80.328804,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.625,0.0,72.47635,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.3125,0.025,2.858124,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.3125,0.0125,26.22857,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.3125,0.00625,50.5543,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.3125,0.003125,49.255722,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.3125,0.0015625,72.55671,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.3125,0.0007813000000000001,74.399475,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.3125,0.00039060000000000006,73.528915,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.3125,0.00019530000000000003,70.75038,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.3125,9.77e-05,77.04149,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.3125,0.0,70.04061,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.15625,0.025,1.566426,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.15625,0.0125,23.651934,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.15625,0.00625,65.89716,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.15625,0.003125,64.31081999999999,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.15625,0.0015625,86.865,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.15625,0.0007813000000000001,89.095535,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.15625,0.00039060000000000006,99.39574,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.15625,0.00019530000000000003,91.41726,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.15625,9.77e-05,87.21625,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.15625,0.0,82.47165,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.078125,0.025,1.871975,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.078125,0.0125,34.071723999999996,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.078125,0.00625,37.995926000000004,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.078125,0.003125,96.61953000000001,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.078125,0.0015625,87.564674,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.078125,0.0007813000000000001,99.94255,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.078125,0.00039060000000000006,101.93381,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.078125,0.00019530000000000003,98.52043,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.078125,9.77e-05,105.12976,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.078125,0.0,112.0203,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0390625,0.025,4.640368,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0390625,0.0125,28.014458,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0390625,0.00625,82.33638,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0390625,0.003125,87.78883,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0390625,0.0015625,93.54388399999999,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0390625,0.0007813000000000001,107.50535,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0390625,0.00039060000000000006,108.66765,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0390625,0.00019530000000000003,91.84573,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0390625,9.77e-05,94.09180500000001,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0390625,0.0,81.05921,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0195313,0.025,0.8542379999999999,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0195313,0.0125,6.622158,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0195313,0.00625,60.705690000000004,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0195313,0.003125,96.49580999999999,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0195313,0.0015625,91.09456,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0195313,0.0007813000000000001,102.45963,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0195313,0.00039060000000000006,91.95392,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0195313,0.00019530000000000003,101.55207,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0195313,9.77e-05,106.50968,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0195313,0.0,96.54444000000001,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0,0.025,0.247646,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0,0.0125,4.34618,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0,0.00625,53.770313,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0,0.003125,75.09275,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0,0.0015625,92.6114,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,93.22431,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,99.91748,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,96.40059000000001,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0,9.77e-05,100.37644,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
0.0,0.0,101.10165,1.0,Azithromycin,Lumefantrine,uM,uM,31,plasmodium_falciparum_HB3
