drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.01,113.22121399999999,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.015625,0.005,83.22971,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.015625,0.0025,131.7761,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.015625,0.00125,212.41837999999998,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.015625,0.000625,84.880135,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.015625,0.0003125,115.24734,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.015625,0.00015625,103.65194,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.015625,7.8125e-05,103.05483000000001,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.015625,3.9125e-05,129.63593,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.015625,0.0,98.7566,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0078125,0.01,103.74363000000001,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0078125,0.005,49.718224,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0078125,0.0025,81.416046,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0078125,0.00125,63.178726,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0078125,0.000625,65.66553499999999,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0078125,0.0003125,49.3537,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0078125,0.00015625,117.62903600000001,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0078125,7.8125e-05,134.34788999999998,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0078125,3.9125e-05,169.13857,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0078125,0.0,124.44986000000002,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.00390625,0.01,134.78173999999999,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.00390625,0.005,191.62045,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.00390625,0.0025,118.23732,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.00390625,0.00125,112.80526,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.00390625,0.000625,107.25915,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.00390625,0.0003125,182.77573999999998,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.00390625,0.00015625,152.93407,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.00390625,7.8125e-05,160.86858999999998,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.00390625,3.9125e-05,124.13006599999999,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.00390625,0.0,154.34073,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.001953125,0.01,102.15583000000001,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.001953125,0.005,116.34985,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.001953125,0.0025,103.57814,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.001953125,0.00125,108.95876000000001,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.001953125,0.000625,188.50523,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.001953125,0.0003125,177.35039,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.001953125,0.00015625,141.76805,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.001953125,7.8125e-05,112.67108,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.001953125,3.9125e-05,214.5742,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.001953125,0.0,134.6744,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0,0.01,109.67886000000001,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0,0.005,120.08006,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0,0.0025,165.92047,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0,0.00125,143.97978,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0,0.000625,209.97406,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0,0.0003125,183.88943,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0,0.00015625,254.012,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0,7.8125e-05,180.4656,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0,3.9125e-05,246.5158,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
0.0,0.0,168.59736999999998,1.0,NVPAUY922,Nanchangmycin,uM,uM,70,plasmodium_falciparum_3D7
