drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
5.0,0.00390625,83.837,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
5.0,0.001953125,82.83073399999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
5.0,0.0,74.882805,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
2.5,0.5,18.241433999999998,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
2.5,0.25,82.67192,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
2.5,0.125,90.85721600000001,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
2.5,0.0625,83.92576,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
2.5,0.03125,86.06624599999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
2.5,0.015625,83.39144,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
2.5,0.0078125,100.605194,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
2.5,0.00390625,88.00334000000001,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
2.5,0.001953125,85.99436,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
2.5,0.0,86.24648,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
1.25,0.5,27.674248,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
1.25,0.25,87.82929,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
1.25,0.125,92.56379,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
1.25,0.0625,93.99856,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
1.25,0.03125,90.64386999999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
1.25,0.015625,93.34792,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
1.25,0.0078125,93.94575999999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
1.25,0.00390625,98.05589,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
1.25,0.001953125,97.81355,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
1.25,0.0,94.08229,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.625,0.5,26.757477,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.625,0.25,93.5678,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.625,0.125,98.0311,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.625,0.0625,94.347435,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.625,0.03125,94.98451999999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.625,0.015625,98.46609000000001,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.625,0.0078125,94.92242399999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.625,0.00390625,95.01395,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.625,0.001953125,97.46051999999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.625,0.0,93.518555,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.3125,0.5,37.316032,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.3125,0.25,91.44588,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.3125,0.125,93.91624499999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.3125,0.0625,96.16436,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.3125,0.03125,99.45184,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.3125,0.015625,101.0945,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.3125,0.0078125,97.479515,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.3125,0.00390625,99.37334399999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.3125,0.001953125,100.7766,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.3125,0.0,99.62732,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.15625,0.5,60.600037,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.15625,0.25,95.58919499999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.15625,0.125,97.86713,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.15625,0.0625,103.77514000000001,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.15625,0.03125,96.907166,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.15625,0.015625,99.15567,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.15625,0.0078125,102.00945,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.15625,0.00390625,99.44791,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.15625,0.001953125,99.67426999999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.15625,0.0,97.66512,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.078125,0.5,46.67857,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.078125,0.25,98.51253,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.078125,0.125,97.19961500000001,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.078125,0.0625,102.8788,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.078125,0.03125,98.38798,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.078125,0.015625,97.83376,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.078125,0.0078125,100.01363,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.078125,0.00390625,100.057594,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.078125,0.001953125,99.54518,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.078125,0.0,102.38642,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0390625,0.5,43.652336,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0390625,0.25,92.0364,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0390625,0.125,95.7948,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0390625,0.0625,99.334175,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0390625,0.03125,100.8809,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0390625,0.015625,99.8327,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0390625,0.0078125,103.45219,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0390625,0.00390625,98.9435,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0390625,0.001953125,99.92989,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0390625,0.0,100.52367,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0,0.5,48.868736,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0,0.25,100.86596999999999,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0,0.125,99.49858,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0,0.0625,97.096405,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0,0.03125,97.43646,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0,0.015625,102.580635,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0,0.0078125,101.19131,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0,0.00390625,102.17961,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0,0.001953125,101.791046,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
0.0,0.0,102.49114,1.0,Cinacalcethydrochloride,Chloroquine,uM,uM,29,plasmodium_falciparum_Dd2
