drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.09375,0.0125,6.645753,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.09375,0.00625,9.18267,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.09375,0.003125,31.74833,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.09375,0.0015625,91.793594,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.09375,0.00078125,95.282196,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.09375,0.000390625,107.00452,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.09375,0.000195375,95.15419,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.09375,9.7625e-05,105.17828,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.09375,0.0,91.13035,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.046875,0.025,4.19076,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.046875,0.0125,0.146098,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.046875,0.00625,6.068188,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.046875,0.003125,33.430504,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.046875,0.0015625,102.86393000000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.046875,0.00078125,103.07693499999999,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.046875,0.000390625,92.71524000000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.046875,0.000195375,98.02153,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.046875,9.7625e-05,102.72773000000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.046875,0.0,117.68366,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0234375,0.025,2.280563,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0234375,0.0125,3.269797,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0234375,0.00625,12.404678,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0234375,0.003125,51.006640000000004,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0234375,0.0015625,82.73654,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0234375,0.00078125,106.636536,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0234375,0.000390625,124.79672,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0234375,0.000195375,110.34360500000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0234375,9.7625e-05,93.17538,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0234375,0.0,119.55733500000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.01171875,0.025,0.492569,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.01171875,0.0125,9.495006,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.01171875,0.00625,8.903446,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.01171875,0.003125,51.031220000000005,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.01171875,0.0015625,88.14797,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.01171875,0.00078125,104.369286,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.01171875,0.000390625,111.47211000000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.01171875,0.000195375,108.72765,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.01171875,9.7625e-05,113.68167,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.01171875,0.0,168.85586999999998,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.005859375,0.025,-0.5604979999999999,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.005859375,0.0125,0.18501199999999998,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.005859375,0.00625,12.108727,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.005859375,0.003125,59.67353000000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.005859375,0.0015625,97.27807,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.005859375,0.00078125,103.234634,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.005859375,0.000390625,109.61209,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.005859375,0.000195375,122.39941999999999,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.005859375,9.7625e-05,120.40593999999999,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.005859375,0.0,135.79129,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.00292975,0.025,-0.290831,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.00292975,0.0125,-0.051885,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.00292975,0.00625,0.814121,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.00292975,0.003125,25.058884,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.00292975,0.0015625,82.88264000000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.00292975,0.00078125,89.44373,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.00292975,0.000390625,130.585,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.00292975,0.000195375,111.3086,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.00292975,9.7625e-05,119.52593,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.00292975,0.0,166.47186000000002,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0,0.025,-0.594974,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0,0.0125,1.8617259999999998,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0,0.00625,11.680332,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0,0.003125,36.49276,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0,0.0015625,76.63285,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0,0.00078125,101.99042,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0,0.000390625,122.06046,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0,0.000195375,98.75168000000001,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0,9.7625e-05,126.72638,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
0.0,0.0,128.92058,1.0,Alvespimycinhydrochloride,Artenimol,uM,uM,152,plasmodium_falciparum_HB3
