drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.003125,6.919573,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.625,0.0015625,39.958054,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.625,0.00078125,63.015026,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.625,0.000390625,84.51395,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.625,0.000195375,94.66996999999999,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.625,9.7625e-05,91.01779,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.625,0.0,75.34735,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.3125,0.025,3.333307,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.3125,0.0125,1.318166,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.3125,0.00625,0.436543,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.3125,0.003125,9.6525,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.3125,0.0015625,41.479015000000004,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.3125,0.00078125,73.96594,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.3125,0.000390625,86.91413,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.3125,0.000195375,109.96123,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.3125,9.7625e-05,105.789795,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.3125,0.0,91.14587399999999,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.15625,0.025,-1.053199,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.15625,0.0125,-2.0687740000000003,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.15625,0.00625,2.802038,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.15625,0.003125,5.675854,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.15625,0.0015625,33.648464000000004,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.15625,0.00078125,71.15884,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.15625,0.000390625,96.01535,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.15625,0.000195375,94.34923,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.15625,9.7625e-05,81.25028,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.15625,0.0,86.07467,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.078125,0.025,9.000889,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.078125,0.0125,2.857806,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.078125,0.00625,-0.073113,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.078125,0.003125,5.849564,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.078125,0.0015625,53.182680000000005,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.078125,0.00078125,83.21046,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.078125,0.000390625,89.42851999999999,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.078125,0.000195375,104.25469,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.078125,9.7625e-05,113.34416999999999,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.078125,0.0,101.53564,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0390625,0.025,2.281976,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0390625,0.0125,2.201925,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0390625,0.00625,3.821615,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0390625,0.003125,11.906458,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0390625,0.0015625,37.734516,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0390625,0.00078125,85.02946999999999,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0390625,0.000390625,91.21204,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0390625,0.000195375,115.31315,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0390625,9.7625e-05,141.92197,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0390625,0.0,106.9033,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0,0.025,8.096584,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0,0.0125,9.843288000000001,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0,0.00625,13.368448999999998,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0,0.003125,13.557101000000001,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0,0.0015625,53.489006,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0,0.00078125,99.260864,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0,0.000390625,133.08491999999998,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0,0.000195375,131.0559,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0,9.7625e-05,115.337425,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
0.0,0.0,124.64411000000001,1.0,Nicardipine,Artenimol,uM,uM,88,plasmodium_falciparum_HB3
