drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.1875,0.0,93.66875,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.09375,0.05,44.23645,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.09375,0.025,43.803818,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.09375,0.0125,80.36468,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.09375,0.00625,119.48548000000001,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.09375,0.003125,140.78802,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.09375,0.0015625,194.70074,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.09375,0.00078125,203.69324,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.09375,0.000390625,167.09016,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.09375,0.000195375,162.97273,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.09375,0.0,130.90706,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.046875,0.05,8.897518,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.046875,0.025,52.749874,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.046875,0.0125,125.74075,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.046875,0.00625,165.8619,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.046875,0.003125,173.02254,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.046875,0.0015625,201.67778,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.046875,0.00078125,235.52463999999998,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.046875,0.000390625,112.48733500000002,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.046875,0.000195375,110.73147,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.046875,0.0,773.3349,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0234375,0.05,38.120464,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0234375,0.025,52.3911,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0234375,0.0125,94.20268,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0234375,0.00625,108.81943500000001,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0234375,0.003125,105.47653000000001,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0234375,0.0015625,113.93719499999999,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0234375,0.00078125,159.03258,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0234375,0.000390625,157.88663,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0234375,0.000195375,144.46649,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0234375,0.0,151.48996,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.01171875,0.05,30.324581,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.01171875,0.025,198.08585,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.01171875,0.0125,61.93863,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.01171875,0.00625,72.79672,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.01171875,0.003125,130.76988,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.01171875,0.0015625,108.76456499999999,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.01171875,0.00078125,116.60898,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.01171875,0.000390625,54.108982,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.01171875,0.000195375,60.22708000000001,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.01171875,0.0,157.58061,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.005859375,0.05,57.660812,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.005859375,0.025,98.408745,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.005859375,0.0125,112.83555600000001,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.005859375,0.00625,140.58965,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.005859375,0.003125,118.37961999999999,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.005859375,0.0015625,143.00396999999998,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.005859375,0.00078125,128.68478000000002,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.005859375,0.000390625,121.73307,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.005859375,0.000195375,134.69104,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.005859375,0.0,117.009964,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.00292975,0.05,49.573696000000005,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.00292975,0.025,42.6262,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.00292975,0.0125,79.13641,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.00292975,0.00625,154.52051,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.00292975,0.003125,149.4935,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.00292975,0.0015625,123.65356000000001,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.00292975,0.00078125,118.05462,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.00292975,0.000390625,180.55461,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.00292975,0.000195375,144.07394,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.00292975,0.0,100.29335,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0,0.05,51.56171,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0,0.025,51.51739,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0,0.0125,67.5249,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0,0.00625,140.0325,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0,0.003125,177.01967,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0,0.0015625,203.78186000000002,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0,0.00078125,150.78085,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0,0.000390625,148.50583,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0,0.000195375,174.5526,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
0.0,0.0,194.40106,1.0,Alvespimycinhydrochloride,Lumefantrine,uM,uM,153,plasmodium_falciparum_3D7
