drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.00019530000000000003,101.08973,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.003125,9.77e-05,103.12684,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.003125,0.0,101.71424,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0015625,0.025,39.99738,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0015625,0.0125,75.92634,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0015625,0.00625,68.54624,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0015625,0.003125,97.13651999999999,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0015625,0.0015625,97.54874000000001,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0015625,0.0007813000000000001,101.67765,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0015625,0.00039060000000000006,100.453964,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0015625,0.00019530000000000003,105.47943000000001,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0015625,9.77e-05,112.219826,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0015625,0.0,92.12555,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0007813000000000001,0.025,37.283043,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0007813000000000001,0.0125,59.78957,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0007813000000000001,0.00625,71.53329000000001,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0007813000000000001,0.003125,115.92261,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0007813000000000001,0.0015625,102.83704,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0007813000000000001,0.0007813000000000001,105.18536,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0007813000000000001,0.00039060000000000006,99.50316,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0007813000000000001,0.00019530000000000003,103.158424,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0007813000000000001,9.77e-05,113.29885,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0007813000000000001,0.0,109.18905,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00039060000000000006,0.025,33.936009999999996,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00039060000000000006,0.0125,71.23004,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00039060000000000006,0.00625,93.59246999999999,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00039060000000000006,0.003125,104.3234,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00039060000000000006,0.0015625,86.19303000000001,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00039060000000000006,0.0007813000000000001,108.91693000000001,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00039060000000000006,0.00039060000000000006,92.66167,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00039060000000000006,0.00019530000000000003,91.62619000000001,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00039060000000000006,9.77e-05,101.75698,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00039060000000000006,0.0,104.87708,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00019530000000000003,0.025,38.557964,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00019530000000000003,0.0125,69.001205,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00019530000000000003,0.00625,90.46869000000001,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00019530000000000003,0.003125,104.65684,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00019530000000000003,0.0015625,100.35854,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00019530000000000003,0.0007813000000000001,110.677536,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00019530000000000003,0.00039060000000000006,99.4233,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00019530000000000003,0.00019530000000000003,101.66258,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00019530000000000003,9.77e-05,104.79554,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.00019530000000000003,0.0,112.66798,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0,0.025,34.295074,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0,0.0125,64.46864000000001,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0,0.00625,63.331123,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0,0.003125,99.80168,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0,0.0015625,93.28146,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,97.6116,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,104.8184,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,93.36843,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0,9.77e-05,105.514626,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
0.0,0.0,98.63913000000001,1.0,Carfilzomib,ML238,uM,uM,81,plasmodium_falciparum_HB3
