drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0007813000000000001,0.003125,1.035431,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0007813000000000001,0.0015625,8.986862,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0007813000000000001,0.0007813000000000001,29.793858,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0007813000000000001,0.00039060000000000006,87.46074,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0007813000000000001,0.00019530000000000003,99.96258,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0007813000000000001,9.77e-05,98.70059,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0007813000000000001,4.880000000000001e-05,105.58431999999999,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0007813000000000001,0.0,102.27575,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00039060000000000006,0.0125,0.565615,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00039060000000000006,0.00625,1.0068350000000001,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00039060000000000006,0.003125,0.716778,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00039060000000000006,0.0015625,21.636826,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00039060000000000006,0.0007813000000000001,50.64345,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00039060000000000006,0.00039060000000000006,81.25522600000001,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00039060000000000006,0.00019530000000000003,102.86358,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00039060000000000006,9.77e-05,101.30674,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00039060000000000006,4.880000000000001e-05,103.018326,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00039060000000000006,0.0,102.06396,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00019530000000000003,0.0125,0.7479600000000001,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00019530000000000003,0.00625,0.4986,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00019530000000000003,0.003125,2.0644299999999998,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00019530000000000003,0.0015625,8.010639,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00019530000000000003,0.0007813000000000001,40.67709,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00019530000000000003,0.00039060000000000006,90.34268,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00019530000000000003,0.00019530000000000003,93.50056500000001,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00019530000000000003,9.77e-05,106.02248,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00019530000000000003,4.880000000000001e-05,108.624664,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.00019530000000000003,0.0,107.95177,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.0125,0.6274569999999999,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.00625,0.26749,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.003125,1.043072,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.0015625,7.8552990000000005,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,57.589496999999994,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,97.67159000000001,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,102.768776,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0,9.77e-05,108.615715,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0,4.880000000000001e-05,105.38731000000001,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
0.0,0.0,96.27584,1.0,Carfilzomib,Artenimol,uM,uM,80,plasmodium_falciparum_HB3
