drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.015625,0.00015625,100.54471,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.015625,7.8125e-05,102.03657,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.015625,3.9125e-05,95.05915,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.015625,0.0,95.708206,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0078125,0.01,3.6100309999999998,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0078125,0.005,6.651064,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0078125,0.0025,27.938292999999998,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0078125,0.00125,57.34495,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0078125,0.000625,83.38691,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0078125,0.0003125,101.73609,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0078125,0.00015625,104.89915,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0078125,7.8125e-05,106.129326,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0078125,3.9125e-05,100.58059,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0078125,0.0,99.79426,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.00390625,0.01,4.826805,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.00390625,0.005,11.555149,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.00390625,0.0025,26.07996,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.00390625,0.00125,73.5127,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.00390625,0.000625,95.438805,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.00390625,0.0003125,107.19586000000001,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.00390625,0.00015625,102.09666,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.00390625,7.8125e-05,103.673645,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.00390625,3.9125e-05,104.50318,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.00390625,0.0,105.306046,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.001953125,0.01,4.6224739999999995,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.001953125,0.005,10.558356,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.001953125,0.0025,35.871159999999996,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.001953125,0.00125,61.034732999999996,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.001953125,0.000625,87.93554,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.001953125,0.0003125,98.84838,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.001953125,0.00015625,106.903755,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.001953125,7.8125e-05,107.644066,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.001953125,3.9125e-05,106.14242,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.001953125,0.0,104.98145,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0,0.01,4.839237000000001,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0,0.005,17.344978,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0,0.0025,45.14617,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0,0.00125,58.14103000000001,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0,0.000625,92.34725,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0,0.0003125,96.66615999999999,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0,0.00015625,102.009674,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0,7.8125e-05,100.01274000000001,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0,3.9125e-05,99.799545,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
0.0,0.0,103.292404,1.0,BIX01294,Nanchangmycin,uM,uM,179,plasmodium_falciparum_Dd2
