drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.025,3.7137569999999998,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.625,0.0125,0.7458520000000001,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.625,0.00625,2.536912,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.625,0.003125,27.070826,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.625,0.0015625,76.91495,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.625,0.00078125,69.61089,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.625,0.000390625,97.592186,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.625,0.000195375,82.89163,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.625,9.7625e-05,106.27745,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.625,0.0,99.10954,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.3125,0.025,11.340561,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.3125,0.0125,7.592414,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.3125,0.00625,6.911111999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.3125,0.003125,24.673725,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.3125,0.0015625,90.84823,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.3125,0.00078125,104.0148,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.3125,0.000390625,139.48337,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.3125,0.000195375,123.04137,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.3125,9.7625e-05,139.33961000000002,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.3125,0.0,125.75783500000001,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.15625,0.025,3.4248309999999997,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.15625,0.0125,2.3971,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.15625,0.00625,2.5608720000000003,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.15625,0.003125,13.358815,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.15625,0.0015625,50.254253000000006,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.15625,0.00078125,80.67747,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.15625,0.000390625,88.8779,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.15625,0.000195375,89.2745,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.15625,9.7625e-05,84.0992,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.15625,0.0,103.120964,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.078125,0.025,10.949311999999999,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.078125,0.0125,3.098697,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.078125,0.00625,20.685982,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.078125,0.003125,20.872585,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.078125,0.0015625,84.92989,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.078125,0.00078125,115.88642,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.078125,0.000390625,134.81686000000002,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.078125,0.000195375,124.54885,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.078125,9.7625e-05,127.2983,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.078125,0.0,156.10889,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0390625,0.025,3.690925,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0390625,0.0125,8.777998,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0390625,0.00625,0.585463,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0390625,0.003125,14.396694,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0390625,0.0015625,60.761864,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0390625,0.00078125,98.19174,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0390625,0.000390625,90.08969,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0390625,0.000195375,149.29474,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0390625,9.7625e-05,112.23468000000001,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0390625,0.0,102.24094000000001,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0,0.025,10.101702000000001,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0,0.0125,16.662437,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0,0.00625,14.310157,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0,0.003125,23.852047,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0,0.0015625,86.58932,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0,0.00078125,121.64803,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0,0.000390625,159.25438,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0,0.000195375,143.90887,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0,9.7625e-05,165.01908999999998,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
0.0,0.0,141.54475,1.0,Manidipinedihydrochloride,Artenimol,uM,uM,82,plasmodium_falciparum_HB3
